type,name
string,#hash_1ab078fa9460e7c9
string,#mp/secondplace_name
string,#hash_1bf5482d3d2bee30
string,#hash_1c0d4cd0c77b16f1
string,#hash_1c189b8ad7ec73a1
string,#hash_1c1c218ad7ef8d2a
string,#hash_1c26138ad7f7c9e5
string,#hash_1c530c71188469b5
string,#hash_1c6b895369b478b4
string,#hash_1cc451bd23c9e93d
string,#hash_1ee18bf56df7a29b
string,#zombie/perk_widowswine
string,#hash_1fff1a81ee33d49d
string,#hash_215c2a48351115a1
string,#zombie/trap_cooldown
string,#hash_22222ca99cee5119
string,#zombie/fasttravel_locked
string,#zombie/trap_locked
string,#hash_228c88065496b9fe
string,#hash_229abc68467e92ce
string,#zombie_weaponammohacked_cfill_bgb_secret_shopper
string,#zombie/extra_life
string,#hash_2355bebe5034477a
string,#hash_237b1e920f98800b
string,#hash_23c1c09e94181fdb
string,#hash_23e352cd04548513
string,#hash_2463923420099bb0
string,#hash_2463933420099d63
string,#hash_2463943420099f16
string,#hash_246399342009a795
string,#hash_24699632563e87ab
string,#zombie/wallbuy_cooldown
string,#zombie/perk_dying_wish
string,#hash_24bb668f17a9cc67
string,#hash_2521f24d6587f6e7
string,#hash_2599dfad21d29341
string,#hash_261288d018c0e7e5
string,#hash_2619fd380423798b
string,#hash_2633d3eb72294929
string,#hash_26af21c3b4413875
string,#hash_26f44827b2b24825
string,#hash_272fae998263208b
string,#hash_2731cc5c1208e2e4
string,#hash_2791ecebb85142c4
string,#zombie/survived_round
string,#script_plus
string,#hash_29881d32839ebaa1
string,#hash_29f409e041d55ab8
string,#hash_2a43ddece6c85f63
string,#hash_2ad223a26dff12a0
string,#hash_2b2c79b632a243a5
string,#hash_2bf9eb58ed3ac518
string,#hash_2c31c30f3d0b0484
string,#hash_2d38457ce932c4e2
string,#hash_2d6886135fa75f38
string,#zombie/perk_tortoise
string,#hash_2ec2d4c4b42ef0de
string,#hash_2f89c70e07ddab1c
string,#hash_2f9ad3c17cd7efd4
string,#hash_2fa6c1fed65c1073
string,#hash_3010c651fdffa112
string,#hash_307615269eadecab
string,#hash_30a1532400e4270c
string,#hash_30a1542400e428bf
string,#hash_30a1552400e42a72
string,#hash_30a1562400e42c25
string,#hash_31e1e88e88ba263f
string,#hash_329de7d3aa04177c
string,#hash_32d0a8ef63f997f0
string,#hash_33cd9a34111d6257
string,#hash_33dd4b2b1f843b78
string,#hash_347f93db89cbb232
string,#zombie/repair_shield
string,#hash_382490a598f64833
string,#hash_388256f1e5a62d7c
string,#zombie/powerup_nuke
string,#zombie/perk_stronghold
string,#zombie/trap_active
string,#hash_39d6b1ad0b94f111
string,#hash_3a56700a564e8924
string,#hash_3a6d3a4472c8f10a
string,#hash_3ac40ae3ca4f04d7
string,#zombie/perk_deadshot
string,#hash_3b522b4b62050e3c
string,#hash_3b8f16e4f4f5253a
string,#hash_3ba7caee60b964e1
string,#hash_3bf7b3dc87b1015e
string,#hash_3c3d6fe023a5db0c
string,#hash_3d1e4f7ac23674b5
string,#hash_3d34018a57f83b7c
string,#zombie/magic_box_empty
string,#hash_3d9d6e119fdd76ae
string,#zombie/perk_bandolier
string,#hash_3dc033ef1e67a5c0
string,#hash_3dd048373e06ad1f
string,#hash_3dfc1041d71fc05e
string,#hash_3eb88d6b31198cf5
string,#hash_3ee2e0100fefb461
string,#hash_3f279e3e0f564e99
string,#hash_3f700791572b0dcf
string,#hash_3f72c8cf61961fb2
string,#hash_404865fbf8dd5cc2
string,#hash_40987a3e6d86b097
string,#hash_40a3bd4c33eac8cc
string,#hash_41122a695bc6065d
string,#hash_424e01ea2299eec0
string,#hash_428a51d127f4dff6
string,#hash_42e37d69c3691009
string,#hash_4320539409034300
string,#hash_43ab0adee9d55608
string,#hash_44038d25e4255a68
string,#hash_4403919077b48aaf
string,#hash_44056ea72a6d4fd5
string,#hash_44c1cc8f675c6316
string,#hash_45143147d543f878
string,#hash_451da0cb46417560
string,#hash_453f3038b87fbc77
string,#hash_456cd0f0d10be48b
string,#zombie/reviving_solo
string,#hash_459951bdd5145bf0
string,#zombie/powerup_max_ammo
string,#hash_4614bd9a185769d4
string,#hash_461fdf40d1afda35
string,#hash_462ab08cca184367
string,#hash_46ef69192b933e43
string,#hash_474e77011ad63e7a
string,#hash_47630634eac8f91f
string,#hash_47b20f457b370888
string,#hash_47ff6a92609a306e
string,#hash_48157c44f8771b6c
string,#hash_481e84e3d5747771
string,#hash_484dffbaa43c048d
string,#hash_4850e5e041e6fb16
string,#hash_4871b118fb4dfd6b
string,#hash_488d49498a4d6ea8
string,#zombie/usealtar
string,#hash_497917c49187deea
string,#hash_499047a304f98d29
string,#hash_49930b2942e5fa93
string,#hash_499c3242364f1755
string,#hash_49bed62fb20d6ed0
string,#hash_4a311ac05dc9a883
string,#zombie/building
string,#hash_4a6901dda0793d3c
string,#zombie/perk_electric_cherry
string,#hash_4b18cdd522ca58f7
string,#hash_4b77c0a6bc72bc31
string,#hash_4ba6bddb362745d9
string,#hash_4bdc72ede1ba196c
string,#zombie/fasttravel_delay
string,#hash_4bef74a6e7f21aa0
string,#zombie_powerup_bonus_points
string,#hash_4c9d507af46126af
string,#hash_4cf42029f734b45b
string,#hash_4d3b699f8bc8e3fe
string,#hash_4d8ca83f86b22f28
string,#hash_4d9d621a4e55fed7
string,#hash_4ded27bb7bc35a8d
string,#hash_4e619a0715198f72
string,#hash_4f7614bf7bd645c8
string,#hash_4f7dc7f44d34f183
string,#hash_4fc4a485b05c45ba
string,#hash_50284190ec0ed0db
string,#hash_5079f641f945532b
string,#hash_50abfa5a02d01dbd
string,#hash_51194149fb39a693
string,#hash_512b6a89a741df7e
string,#hash_514ee426b54c1122
string,#hash_51aafb1548ffec49
string,#hash_51b8af0794e70749
string,#hash_52426a433be4aa00
string,#hash_5253833fcb69e672
string,#hash_52d9f5f60cd6de90
string,#hash_52e05a9ea3e881ea
string,#hash_53005c8d5b45bca3
string,#zombie/perk_divetonuke
string,#hash_53fd856df9288be7
string,#hash_5483a959bcbbba41
string,#hash_54b0f0ec952ddba8
string,#hash_55144548476900bc
string,#hash_554eba058d6a7c30
string,#hash_55d25caf8f7bbb2f
string,#hash_57a34375dddce337
string,#mp/match_bonus_is
string,#hash_57cd1cbe21e94751
string,#hash_58523ccdc9c69379
string,#hash_5883640bac1406cc
string,#hash_5897b2e20dc09cfc
string,#hash_58febf66d0aaf436
string,#menu_points
string,#hash_59a88b78e8451d3a
string,#zombie/powerup_minigun
string,#hash_59d734dda39935cf
string,#hash_5a22b2f466c37116
string,#hash_5a8f2d9ee2cca12a
string,#hash_5b77a8f33d352c37
string,#hash_5ba076fa5c544ee8
string,#hash_5bdc1f7024280e4e
string,#hash_5c35bbb6c39ba19a
string,#hash_5c4125d53451e888
string,#hash_5c4b994618e485b6
string,#hash_5d7144cc16556865
string,#zombie/electric_switch
string,#hash_5db3ede8aef13738
string,#hash_5e3775e764e7e40e
string,#hash_5e9a7fcb1d324935
string,#hash_5ea4dddcfbca77ae
string,#hash_5eaee5bec056161d
string,#hash_5f8484b6614f4bb2
string,#hash_5fc8f9fbce3e5074
string,#hash_5fe68cae7ca4cdf5
string,#hash_5fea2159d1a2a904
string,#hash_602a33d6118f86cd
string,#hash_6030516a54121cd2
string,#hash_60606b68e93a29c8
string,#hash_60c4c04f5603c612
string,#hash_60e4802baafefe56
string,#hash_60e5e8df8709ad64
string,#hash_618fdb0398552569
string,#hash_61d85c966dd9e83f
string,#hash_61d8fe81f9fe9e9c
string,#hash_61f2a9db3bdc745a
string,#hash_622e72c9731cca58
string,#hash_62a4738313dcd9c4
string,#hash_62a71d8ac2e7af43
string,#hash_62af47ae5592dbf8
string,#hash_633773e8e01fecb4
string,#hash_636feeeeac5da67f
string,#hash_64e686d0e2a5bfcb
string,#hash_6573f011f996ab09
string,#hash_65b0f7cbdf6d8d98
string,#hash_65fde4695784921b
string,#hash_666a7b4f930d5120
string,#zombie/perk_mystery
string,#hash_671f3c19c61b5923
string,#hash_673794817f9c09b4
string,#hash_678b30b05d7dd061
string,#hash_68076ef1f7244678
string,#hash_68d9a667406d9e2e
string,#hash_68e088397871d66a
string,#hash_68e57135d661fd2f
string,#hash_68f33faa5abddd73
string,#hash_69256172c78db147
string,#zombie/perk_slider
string,#hash_6942dfa9737b6ac8
string,#zombie/perk_cooldown
string,#hash_6a4c5538a960189d
string,#hash_6a7d01641de1f5c3
string,#hash_6a8e67597b680da2
string,#hash_6ae509325abaf4f5
string,#hash_6b94377deeed6d0e
string,#zombie/survived_rounds
string,#zombie_weaponammohacked_cfill
string,#hash_6c8cfa12133d4a58
string,#hash_6cd48e5ddab079ed
string,#hash_6d446c2466f066ac
string,#hash_6d65e724625758f1
string,#hash_6d70f8fb180bc8b0
string,#hash_6dbd3c476c903f66
string,#hash_6e2a00b7d2d6e510
string,#mp/host_endgame_response
string,#hash_6e8ef1b690e98e51
string,#string
string,#hash_70be3286b5a83ebc
string,#hash_70c3cc5975b6ae66
string,#hash_70e6b03f0ea9b11d
string,#zombie/need_power
string,#hash_7203281c0385cddd
string,#zombie/game_over
string,#hash_726a5f9b0d18c78b
string,#hash_7275e62964f4a8c6
string,#hash_73c53d76e30817a7
string,#hash_745591cd196857a4
string,#hash_74b3d2b6f667dcda
string,#hash_7531d86f7e2f0d95
string,#hash_753fe45bee19e131
string,#hash_75977ef6e92a8fb9
string,#hash_75a75e4d68452af4
string,#hash_75ed79ad5c01b965
string,#zombie/reviving
string,#hash_7641ba4524584595
string,#hash_765b6a6e9523c15a
string,#hash_7667bd0f83307360
string,#hash_767128c196a4a356
string,#hash_7693de01f82d93f0
string,#hash_774207d74b355a8a
string,#hash_782714d88bdaa1b6
string,#hash_78597c05547d1f2d
string,#hash_791fe9da17cf7059
string,#hash_7960cdc72d34a2db
string,#hash_7a24a147b8f09767
string,#hash_7a82d19279cc6daf
string,#hash_7aa4c407d0aded3f
string,#hash_7ad0fd9b634f581a
string,#hash_7b4e31b02c13ed59
string,#hash_7b51f2f428fcb3c2
string,#hash_7b57288fb97a9da9
string,#zombie_powerup_free_perk
string,#hash_7cc9d1a9caf51928
string,#hash_7d4f06d135499350
string,#hash_7d774fbff9c30242
string,#hash_7db4db936bc2abe6
string,#hash_7e6bbe7a08a84a58
string,#hash_7e97aa53c3038fb4
string,#hash_7ec10e89f0ae5fc4
string,#zombie/perk_additionalprimaryweapon
string,#zombie/perk_marathon
string,#hash_7efa2401691d8608
string,#hash_7f57747f6802bc18
string,#hash_7fb93deb4dcb4d35
eventstring,#hash_8d33c3be569f08
eventstring,#hash_2f5757ad20bc3ae
eventstring,#zombie_callings_notification
eventstring,#endround
eventstring,#custom
eventstring,#restart_level_zm
eventstring,#hash_167fc7366e373151
eventstring,#allies
eventstring,#back
eventstring,#resume_end_game
eventstring,#bonus_points_player_grabbed
eventstring,#hash_1fc4832b89307895
eventstring,#faction_popup
eventstring,#changeclass_opfor
eventstring,#autocontrol
eventstring,#axis
eventstring,#changeclass_opfor_splitscreen
eventstring,#hash_338e179807f9bfca
eventstring,#hash_3a289450c302028f
eventstring,#hash_3aa743d9ad6c8e19
eventstring,#hash_3ac2171741b33fc9
eventstring,#hash_3aef0da8363893b6
eventstring,#spectator
eventstring,#hash_487748811ea64f78
eventstring,#open_ingame_menu
eventstring,#zombie_special_notification
eventstring,#changeclass_wager
eventstring,#quick_fade
eventstring,#zm_inventory_opened
eventstring,#hash_57d001515ec39771
eventstring,#hash_57f3463ec116381f
eventstring,#zombie_bgb_notification
eventstring,#zombie_notification
eventstring,#testplayerscorefortan
eventstring,#force_scoreboard
eventstring,#hash_658cf088766f3aff
eventstring,#zombie_bgb_used
eventstring,#changeteam
eventstring,#killserverpc
eventstring,#hash_6b83e3eca730e165
eventstring,#changeclass_custom
eventstring,#changeclass_marines
eventstring,#endgame
eventstring,#autoassign
eventstring,#changeclass_marines_splitscreen
eventstring,#zm_trial_completed
fx,#_t6/explosions/fx_default_explosion
fx,#_t6/bio/player/fx_footstep_water
fx,#hash_946ead07772cbbb
fx,#zombie/fx_powerup_nuke_zmb
fx,#zm_ai/fx8_elec_shock_os
fx,#zombie/fx_blood_torso_explo_lg_zmb
fx,#zombie/fx_spawn_dirt_body_dustfalling_zmb
fx,#hash_c9cf0acc938a7f6
fx,#hash_d66a9f5776f1fba
fx,#zm_ai/fx8_elec_bolt
fx,#zombie/fx_spawn_dirt_hand_burst_zmb
fx,#zombie/fx_barrier_buy_zmb
fx,#hash_1442db17b83460ad
fx,#hash_1695e8ac20dd5629
fx,#_t6/bio/player/fx_footstep_dust
fx,#zombie/fx_bul_flesh_head_nochunks_zmb
fx,#hash_1e43d43c6586fcb5
fx,#zombie/fx_blood_torso_explo_zmb
fx,#zombie/fx_bul_flesh_neck_spurt_zmb
fx,#hash_2225287695ddf9c9
fx,#zombie/fx_weapon_box_marker_zmb
fx,#hash_26f37488feec03c3
fx,#zombie/fx_perk_widows_wine_zmb
fx,#zombie/fx_spawn_dirt_body_billowing_zmb
fx,#zm_ai/fx8_zombie_eye_glow_orange
fx,#_t6/bio/player/fx_footstep_mud
fx,#hash_359f0993cf4ebe66
fx,#hash_35ee6425adf16fb6
fx,#zombie/fx_weapon_box_closed_glow_zmb
fx,#zombie/fx_bul_flesh_head_fatal_zmb
fx,#hash_3a408a0a84bbbeec
fx,#zm_ai/fx8_elec_shock_eyes
fx,#zombie/fx_powerup_off_green_zmb
fx,#zm_ai/fx8_elec_shock
fx,#_t6/bio/player/fx_footstep_sand
fx,#hash_409439bf8b3dd862
fx,#hash_413a313438a3a4e1
fx,#zombie/fx_perk_stamin_up_zmb
fx,#_t6/maps/zombie/fx_fog_zombie_amb
fx,#hash_5686def5b4c85661
fx,#zombie/fx_weapon_box_marker_fl_zmb
fx,#zombie/fx_perk_mule_kick_zmb
fx,#zombie/fx_perk_quick_revive_zmb
fx,#zombie/fx_weapon_box_open_glow_zmb
fx,#zombie/fx_monkey_lightning_zmb
fx,#hash_718a24841c1e00c9
fx,#hash_757d002378ec934c
lui_elem_uid,#zm_hint_text
lui_elem_uid,#hash_ec5675942b9ad00
lui_elem_uid,#zm_arcade_timer
lui_elem_uid,#self_revive_visuals
lui_elem_uid,#zm_armor
lui_elem_uid,#zm_build_progress
lui_elem_uid,#zm_laststand_client
lui_elem_uid,#self_revive_visuals_rush
lui_elem_uid,#zm_location
lui_elem_uid,#revive_hud
lui_elem_uid,#game_over
lui_elem_uid,#zm_trial_timer
lui_elem_uid,#zm_game_over
client_fx,#hash_1e30126e06b4956
client_fx,#zombie/fx8_perk_altar_symbol_ambient_mule_kick
client_fx,#zombie/fx8_perk_altar_symbol_ambient_dying_wish
client_fx,#maps/zm_escape/fx8_flame_wall_64x64
client_fx,#hash_37257517a8fd29e
client_fx,#hash_3b22162a96d9389
client_fx,#zombie/fx8_perk_altar_symbol_ambient_widows_wine
client_fx,#zm_weapons/fx8_aat_elec_exp
client_fx,#zm_weapons/fx8_aat_elec_eye
client_fx,#hash_760112479afe6e2
client_fx,#zombie/fx_bgb_bubble_blow_zmb
client_fx,#hash_809f6b4b699e4df
client_fx,#zombie/fx_powerup_on_green_zmb
client_fx,#zm_ai/fx8_elec_shock_os
client_fx,#zombie/fx8_perk_altar_symbol_ambient_timeslip
client_fx,#zombie/fx8_perk_altar_symbol_ambient_quick_revive
client_fx,#zombie/fx_blood_torso_explo_lg_zmb
client_fx,#zombie/fx_spawn_dirt_body_dustfalling_zmb
client_fx,#zombie/fx8_wallbuy_amb
client_fx,#zm_weapons/fx8_aat_water_exp
client_fx,#zm_ai/fx8_elec_bolt
client_fx,#zombie/fx_spawn_dirt_hand_burst_zmb
client_fx,#maps/zm_escape/fx8_flame_wall_256x256
client_fx,#hash_13715b19c0c0e890
client_fx,#hash_1442db17b83460ad
client_fx,#zombie/fx_powerup_grab_green_zmb
client_fx,#zombie/fx8_perk_altar_symbol_ambient_death_perception
client_fx,#hash_1678d9a47030413d
client_fx,#zombie/fx8_perk_altar_symbol_ambient_secret_sauce
client_fx,#zombie/fx_tesla_shock_zmb
client_fx,#zombie/fx8_perk_altar_symbol_ambient_electric_cherry
client_fx,#zombie/fx_blood_torso_explo_zmb
client_fx,#zombie/fx8_perk_altar_symbol_ambient_stronghold
client_fx,#zombie/fx8_teleport_instant_1p
client_fx,#zombie/fx8_wallbuy_amb_reverse
client_fx,#hash_2225287695ddf9c9
client_fx,#zombie/fx_tesla_shock_eyes_zmb
client_fx,#zombie/fx_powerup_grab_caution_zmb
client_fx,#zombie/fx8_perk_altar_symbol_ambient_dead_shot
client_fx,#hash_259bb7806d596ed3
client_fx,#zombie/fx8_perk_altar_symbol_ambient_bandolier
client_fx,#zombie/fx8_perk_altar_symbol_ambient_staminup
client_fx,#zombie/fx_perk_widows_wine_zmb
client_fx,#zombie/fx8_power_door_amb
client_fx,#zombie/fx8_perk_winters_wail_exp
client_fx,#zombie/fx8_teleport_instant_1p_ported
client_fx,#hash_2c9a36103f6cc1e9
client_fx,#zombie/fx8_debrisbuy_death
client_fx,#hash_2e09347c65fb17c1
client_fx,#hash_2f54a4439f3a1dbf
client_fx,#zombie/fx8_doorbuy_amb
client_fx,#hash_3002526b7ff53cbf
client_fx,#hash_3060d78224e9c44e
client_fx,#zombie/fx_spawn_dirt_body_billowing_zmb
client_fx,#hash_31c4723879504cb7
client_fx,#zombie/fx8_power_debris_amb
client_fx,#zm_ai/fx8_zombie_eye_glow_orange
client_fx,#zombie/fx_powerup_on_caution_zmb
client_fx,#zombie/fx_powerup_on_red_zmb
client_fx,#hash_3659a06ed75f940a
client_fx,#zombie/fx_weapon_box_closed_glow_zmb
client_fx,#hash_37e114058b86991a
client_fx,#hash_3a24f6e29267c4d7
client_fx,#hash_3bb50572a528b187
client_fx,#zm_ai/fx8_elec_shock_eyes
client_fx,#zombie/fx_powerup_grab_solo_zmb
client_fx,#zm_ai/fx8_elec_shock
client_fx,#hash_3f4154d786124350
client_fx,#hash_409439bf8b3dd862
client_fx,#hash_413a313438a3a4e1
client_fx,#hash_420040b9ccd8bd85
client_fx,#maps/zm_escape/fx8_flame_wall_128x128
client_fx,#zombie/fx8_packapunch_zmb_red_gauntlet
client_fx,#zombie/fx8_power_door_death
client_fx,#hash_4960d9278d639297
client_fx,#hash_497cb15bcf6c05b1
client_fx,#hash_4ab05aa1282b9bb7
client_fx,#zombie/fx8_wallbuy_reveal
client_fx,#zombie/fx_perk_stamin_up_zmb
client_fx,#zombie/fx8_perk_winters_wail_aoe
client_fx,#hash_4e58e9dad90ada6d
client_fx,#hash_4f8332385445d967
client_fx,#zm_weapons/fx8_aat_plasmatic_burst_head
client_fx,#hash_55cc904817de4a07
client_fx,#hash_56161fdf383c5fdc
client_fx,#zombie/fx8_perk_vic_tort_exp
client_fx,#hash_57eb5602b41fa4db
client_fx,#hash_58c2d7d24c0d61a7
client_fx,#zombie/fx_powerup_grab_red_zmb
client_fx,#hash_5c054ea9b299c2f0
client_fx,#hash_5f376e9395e16666
client_fx,#zombie/fx8_debrisbuy_amb
client_fx,#zombie/fx_perk_mule_kick_zmb
client_fx,#zm_weapons/fx8_aat_water_torso
client_fx,#zm_weapons/fx8_aat_plasmatic_burst_torso
client_fx,#hash_620000088d4c3f79
client_fx,#hash_62b15f4f400643ab
client_fx,#hash_630b0bc30e08935f
client_fx,#zm_weapons/fx8_aat_plasmatic_burst_torso_fire
client_fx,#zombie/fx_powerup_on_solo_zmb
client_fx,#zombie/fx8_perk_altar_symbol_ambient_slider
client_fx,#hash_669f8d1e3151a677
client_fx,#zombie/fx8_perk_phd_exp
client_fx,#zm_weapons/fx8_aat_brain_decay_head
client_fx,#zombie/fx_perk_quick_revive_zmb
client_fx,#zombie/fx8_perk_altar_symbol_ambient_victorious_tortoise
client_fx,#zombie/fx8_doorbuy_death
client_fx,#hash_6ecd7d04b43d3fde
client_fx,#zm_weapons/fx8_aat_elec_torso
client_fx,#zombie/fx8_perk_winters_wail_freeze
client_fx,#zombie/fx8_power_debris_death
client_fx,#hash_76b535da68eacfe5
client_fx,#zm_weapons/fx8_aat_brain_decay_torso
client_fx,#hash_7ed77a22f165e308
client_fx,#zm_weapons/fx8_aat_brain_decay_eye
client_lui_elem_uid,#zm_trial_weapon_locked
