type,name
xanim,#ai_zombie_base_supersprint_ad_v2
xanim,#ai_zombie_base_supersprint_ad_v1
xanim,#hash_60a3e2c24ad5e20
xanim,#ai_zombie_base_crawl_boardtear_aligned_r_3_pull
xanim,#hash_628605ba35939e3
xanim,#ai_zombie_base_crawl_boardtear_aligned_m_2_pull
xanim,#hash_637c7952f1d5e4e
xanim,#hash_63b627a2bbc26a8
xanim,#ai_zm_dlc1_zombie_run_lowg_v1_pain_chest_f
xanim,#hash_653c743060e81e4
xanim,#hash_653c843060e8397
xanim,#hash_653c943060e854a
xanim,#hash_653ca43060e86fd
xanim,#p8_fxanim_zm_zod_magic_box_open_anim
xanim,#ai_zombie_base_boardtear_aligned_l_3_pull
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_3_pull
xanim,#p8_fxanim_zm_zod_ship_wheel_idle_anim
xanim,#ai_zombie_base_walk_ad_v22_pain_chest_f
xanim,#ai_zombie_base_walk_ad_v1_pain_chest_f
xanim,#ai_t8_zm_zod_bltfthr_pain_stun_out
xanim,#ai_zombie_base_boardtear_aligned_m_2_pull
xanim,#hash_771db50745c1e74
xanim,#ai_zm_dlc1_zombie_climb_up_256_down_40
xanim,#ai_zm_dlc1_zombie_climb_up_256_down_32
xanim,#hash_7bff9baacdca55c
xanim,#ai_t8_zm_zod_bltfthr_trv_jump_dn_36
xanim,#hash_7ca16aeab3098ab
xanim,#hash_7ca17aeab309a5e
xanim,#ai_t8_zm_zod_bltfthr_trv_jump_dn_48
xanim,#hash_7d059a6e18cd88c
xanim,#ai_t8_zm_zod_bltfthr_trv_jump_dn_72
xanim,#hash_7d9bb6fb1ce7848
xanim,#ai_t8_zm_zod_bltfthr_trv_jump_dn_96
xanim,#ai_zombie_zod_crawl_jump_down_256
xanim,#hash_7f8f3d243b7c02b
xanim,#hash_7f8f4d243b7c1de
xanim,#hash_7f8f5d243b7c391
xanim,#hash_80f100a3a90dd4d
xanim,#ai_zombie_base_sprint_ad_v5
xanim,#ai_zombie_base_sprint_ad_v1
xanim,#ai_zombie_base_sprint_ad_v2
xanim,#hash_8325c3a7994d3cb
xanim,#ai_zombie_base_sprint_au_v21_pain_chest_f
xanim,#ai_zombie_base_crawl_boardtear_aligned_r_5_grab
xanim,#hash_88f062df0a9cee3
xanim,#hash_89e9935c13a3779
xanim,#ai_zombie_smash_react_getup
xanim,#hash_9160f11e39d7dbe
xanim,#ai_zombie_base_walk_ad_v19_pain_chest_f
xanim,#ai_zombie_base_crawl_boardtear_aligned_l_3_pull
xanim,#vm_ww_tricannon_swim_uw_putaway
xanim,#hash_9ab5a71d81d1fad
xanim,#hash_9da42015b752ab3
xanim,#hash_9f6fb67842af932
xanim,#hash_9ff521ab5c3ace8
xanim,#hash_a0da1fdba1f0467
xanim,#ai_t8_zm_zod_catalyst_water_sprint_02
xanim,#ai_t8_zm_zod_catalyst_water_sprint_01
xanim,#hash_a5994b0edf7a830
xanim,#hash_a7e4ab34877f091
xanim,#hash_a8533f7635431a0
xanim,#hash_a8534f763543353
xanim,#hash_a8538f763543a1f
xanim,#hash_a8539f763543bd2
xanim,#hash_a853af763543d85
xanim,#ai_t8_zm_zod_bltfthr_pain_knockdown_f_01
xanim,#bo3_ai_zombie_taunts_4
xanim,#hash_ab767d4b17b1591
xanim,#ai_zombie_base_crawl_boardtear_aligned_m_2_hold
xanim,#ai_zm_dlc1_zombie_sprint_lowg_v3_pain_chest_f_alt
xanim,#ai_zombie_base_crawl_boardtear_aligned_r_6_hold
xanim,#ai_zombie_base_run_au_v11_pain_chest_f_alt
xanim,#ai_zombie_base_crawl_boardtear_aligned_m_3_grab
xanim,#ai_t8_zm_zod_stoker_sprint_jump_dn_160
xanim,#ai_t8_zm_zod_stoker_sprint_jump_dn_128
xanim,#hash_ba20be10a494c38
xanim,#hash_ba20ce10a494deb
xanim,#hash_ba210e10a4954b7
xanim,#hash_ba211e10a49566a
xanim,#hash_ba58ce10a4c5d42
xanim,#hash_ba58de10a4c5ef5
xanim,#hash_ba58ee10a4c60a8
xanim,#hash_ba58fe10a4c625b
xanim,#hash_ba590e10a4c640e
xanim,#hash_ba591e10a4c65c1
xanim,#hash_ba593e10a4c6927
xanim,#hash_ba594e10a4c6ada
xanim,#ai_t8_zm_zod_bltfthr_melee_swipe_right
xanim,#hash_c2f8fd104cdce3e
xanim,#p8_fxanim_zm_zod_sentinel_chaos_anim
xanim,#ai_zombie_dr_jump_up_2_climb
xanim,#hash_c9a9042e09500c7
xanim,#hash_cd9a6cc82343e9c
xanim,#ai_t8_zm_zombie_boardtear_aligned_m_1_grab
xanim,#hash_ce5fd4775dfa41f
xanim,#hash_cee7f77d836aeb7
xanim,#hash_cfb4b3e0cead170
xanim,#hash_d0b30d9786b0d92
xanim,#ai_zombie_base_boardtear_aligned_r_5_pull
xanim,#hash_d4ff40bbef9ea1f
xanim,#ai_base_rifle_stn_run_dth_f_head_lt_1
xanim,#hash_daeaa46b043cecd
xanim,#hash_dc2760768a5a681
xanim,#ai_zombie_base_run_turn_45_l_v2
xanim,#vm_ww_tricannon_sprint_loop
xanim,#hash_e25ca01b216ef4f
xanim,#hash_e292e15107bf79c
xanim,#ai_zombie_base_sprint_turn_45_l_v2
xanim,#hash_e307e927079aa80
xanim,#ai_zombie_base_run_ad_v22_pain_chest_f
xanim,#hash_e64540eab4acebf
xanim,#p8_fxanim_zm_pap_disassemble_anim
xanim,#ai_zombie_base_walk_ad_v24_pain_chest_f
xanim,#ai_zombie_base_crawl_boardtear_aligned_r_5_hold
xanim,#ai_t8_zm_zod_bltfthr_stn_turn_r_135
xanim,#hash_eaa339792cd1389
xanim,#ai_zombie_base_crawl_sprint_v2
xanim,#ai_zombie_base_crawl_sprint_v3
xanim,#ai_zombie_base_crawl_sprint_v1
xanim,#ai_t8_zm_zod_bltfthr_stn_turn_r_180
xanim,#hash_f01d67602dc1c67
xanim,#hash_f1276ea4ddd65e9
xanim,#ai_zombie_base_crawl_boardtear_aligned_l_6_grab
xanim,#ai_zm_dlc1_zombie_jump_down_lower_courtyard
xanim,#p8_fxanim_zm_zod_magic_box_plinth_anim
xanim,#ai_zombie_base_fast_sprint_02_pain_chest_f_alt
xanim,#hash_10120cf8e1328f20
xanim,#hash_10171d50ecc7b56e
xanim,#ai_zombie_base_sprint_au_win_trav_l_v1
xanim,#p8_fxanim_zm_zod_chaos_zombie_03_anim
xanim,#ai_zombie_base_crawl_boardtear_aligned_m_1_grab
xanim,#ai_t8_zm_zod_bltfthr_trv_jump_up_36
xanim,#ai_t8_zm_zod_bltfthr_trv_jump_up_48
xanim,#ai_t8_zm_zod_bltfthr_trv_jump_up_72
xanim,#ai_t8_zm_zod_bltfthr_trv_jump_up_96
xanim,#hash_10e193150f4398af
xanim,#hash_10f4a474fb8531a3
xanim,#hash_10f4a574fb853356
xanim,#hash_10f4a674fb853509
xanim,#ai_zombie_base_run_ad_v11_pain_chest_f_alt
xanim,#ai_zombie_base_walk_au_v6_pain_chest_f
xanim,#hash_1169197d70b6e403
xanim,#hash_11821b1094190265
xanim,#ai_zombie_base_run_au_v23_pain_chest_f_alt
xanim,#ai_zombie_base_boardtear_aligned_l_5_grab
xanim,#ai_t8_zm_zod_catalyst_plasma_death_01
xanim,#ai_t8_zm_zod_catalyst_plasma_death_03
xanim,#ai_t8_zm_zod_catalyst_plasma_death_02
xanim,#ai_zombie_base_jump_down_48
xanim,#ai_zombie_base_jump_down_72
xanim,#hash_11bb9609e1af76ea
xanim,#ai_zombie_base_jump_down_36
xanim,#ai_zombie_base_walk_ad_v20_pain_chest_f_alt
xanim,#ai_zombie_base_jump_down_96
xanim,#ai_zombie_base_walk_ad_v1_pain_chest_f_alt
xanim,#ai_zombie_base_sprint_ad_v1_pain_chest_f_alt
xanim,#ai_zombie_base_walk_turn_45_r_v2
xanim,#ai_zombie_base_boardtear_aligned_l_3_grab
xanim,#ai_zombie_base_boardtear_aligned_m_2_grab
xanim,#hash_124e088e9b928d1e
xanim,#hash_124e098e9b928ed1
xanim,#ai_zombie_base_run_turn_90_l_v3
xanim,#ai_t8_zm_zod_bltfthr_vomit_crafting_table
xanim,#ai_zm_dlc1_zombie_run_lowg_v3_pain_chest_f
xanim,#ai_zombie_base_crawl_boardtear_aligned_r_6_pull
xanim,#hash_1290feedb3ee8d54
xanim,#hash_12948f539ffb85b1
xanim,#vm_ww_tricannon_putaway_quick
xanim,#hash_1333b5360e4fb3f0
xanim,#ai_zombie_base_crawl_jump_down_160
xanim,#hash_1349a3f7d09e882b
xanim,#hash_134b8090d1b4b580
xanim,#hash_134b8190d1b4b733
xanim,#hash_134b8390d1b4ba99
xanim,#hash_134b8490d1b4bc4c
xanim,#hash_134b8590d1b4bdff
xanim,#hash_134b8690d1b4bfb2
xanim,#hash_134b8790d1b4c165
xanim,#hash_134b8a90d1b4c67e
xanim,#hash_134b8b90d1b4c831
xanim,#hash_134f0390d1b7c9f0
xanim,#hash_134f0490d1b7cba3
xanim,#hash_134f0790d1b7d0bc
xanim,#hash_134f0890d1b7d26f
xanim,#hash_134f0990d1b7d422
xanim,#hash_134f0a90d1b7d5d5
xanim,#ai_zombie_base_crawl_jump_down_128
xanim,#ai_zombie_base_run_au_win_trav_r_v1
xanim,#ai_zombie_base_walk_au_v23_pain_chest_f_alt
xanim,#hash_1382526c87cd0396
xanim,#hash_1394d66d6f77aa6b
xanim,#hash_13c0c900aa1bd882
xanim,#ai_zombie_base_sprint_au_win_trav_r_v1
xanim,#ai_t8_zm_zod_bltfthr_pain_knockdown_l_01
xanim,#hash_140f141e5bcf9251
xanim,#ai_zombie_base_walk_au_v3_pain_chest_f_alt
xanim,#hash_143252d4ded6c53e
xanim,#hash_143253d4ded6c6f1
xanim,#hash_143254d4ded6c8a4
xanim,#hash_143255d4ded6ca57
xanim,#hash_143256d4ded6cc0a
xanim,#ai_zombie_base_crawl_boardtear_aligned_l_3_grab
xanim,#p8_fxanim_zm_zod_table_icechunk_anim
xanim,#ai_zm_dlc1_zombie_jump_up_lowg_v1
xanim,#ai_zombie_base_run_au_attack_v1
xanim,#ai_zombie_base_run_au_attack_v3
xanim,#ai_zombie_base_run_au_attack_v2
xanim,#ai_zombie_base_run_au_attack_v4
xanim,#ai_zombie_base_walk_au_sidestep_left_long
xanim,#o_zombie_base_packapunch_working_eject_gun
xanim,#hash_14dee561075d6ff1
xanim,#ai_zombie_base_run_ad_v8_pain_chest_f
xanim,#hash_15021a0f73c90092
xanim,#ai_zombie_base_run_ad_v8
xanim,#ai_zombie_base_run_ad_v1
xanim,#ai_zombie_base_run_ad_v2
xanim,#ai_zombie_base_run_ad_v4
xanim,#ai_zombie_base_run_ad_v7
xanim,#hash_1544479ab0f4ac15
xanim,#ai_zombie_base_run_mantle_over_36
xanim,#ai_t8_zm_zod_catalyst_electric_idle_02
xanim,#ai_t8_zm_zod_catalyst_electric_idle_01
xanim,#ai_zombie_base_run_mantle_over_72
xanim,#ai_zombie_base_run_mantle_over_48
xanim,#vm_ww_tricannon_pullout_quick
xanim,#ai_zombie_base_run_mantle_over_96
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_4_grab
xanim,#p8_fxanim_zm_zod_cargo_hold_net_fall_02_anim
xanim,#hash_16460c6cc1ea3347
xanim,#hash_16680bfd781d9a47
xanim,#hash_16680cfd781d9bfa
xanim,#p8_fxanim_zm_zod_boss_prom_pipes_03_anim
xanim,#ai_zombie_base_walk_ad_v3
xanim,#ai_zombie_base_walk_ad_v2
xanim,#ai_zombie_base_walk_ad_v1
xanim,#ai_zombie_base_walk_ad_v7
xanim,#ai_zombie_base_walk_ad_v6
xanim,#ai_zombie_base_walk_ad_v5
xanim,#ai_zombie_base_walk_ad_v4
xanim,#ai_zombie_base_crawl_boardtear_aligned_r_4_grab
xanim,#hash_16fb380f0c2bab31
xanim,#ai_t8_zm_zombie_base_walk_jump_up_96
xanim,#ai_t8_zm_zombie_base_walk_jump_up_48
xanim,#ai_t8_zm_zombie_base_walk_jump_up_72
xanim,#ai_t8_zm_zombie_base_walk_jump_up_36
xanim,#ai_zombie_base_sprint_au_v2_pain_chest_f
xanim,#ai_zombie_base_walk_au_pain_head_v1
xanim,#hash_177b50f1363f63d6
xanim,#hash_1788e11e01d68954
xanim,#ai_t8_zm_zombie_base_attack_14
xanim,#hash_1795026ac5f92ee9
xanim,#hash_1795036ac5f9309c
xanim,#hash_1795046ac5f9324f
xanim,#hash_1795056ac5f93402
xanim,#hash_1795066ac5f935b5
xanim,#hash_1798026ac5fb64c0
xanim,#hash_1798036ac5fb6673
xanim,#ai_t8_zm_zombie_base_attack_01
xanim,#hash_17980c6ac5fb75be
xanim,#hash_17980d6ac5fb7771
xanim,#hash_17980e6ac5fb7924
xanim,#hash_17980f6ac5fb7ad7
xanim,#hash_1798106ac5fb7c8a
xanim,#hash_1798116ac5fb7e3d
xanim,#ai_zombie_base_walk_ad_v23
xanim,#ai_zombie_base_walk_ad_v22
xanim,#ai_zombie_base_walk_ad_v21
xanim,#ai_zombie_base_walk_ad_v20
xanim,#ai_zombie_base_walk_ad_v25
xanim,#ai_zombie_base_walk_ad_v24
xanim,#ai_zombie_base_walk_ad_v19
xanim,#ai_t8_zm_zombie_base_run_jump_up_48
xanim,#ai_t8_zm_zombie_base_run_jump_up_72
xanim,#hash_17b5fc1cdf9e1300
xanim,#ai_t8_zm_zombie_base_run_jump_up_36
xanim,#vm_ww_tricannon_fall
xanim,#ai_t8_zm_zombie_base_run_jump_up_96
xanim,#ai_zm_dlc1_zombie_jump_up_36_down_180
xanim,#ai_zm_dlc1_zombie_sprint_lowg_v4_pain_chest_f
xanim,#hash_17fefa6daf1211bc
xanim,#hash_180038e17ec4f4f0
xanim,#hash_180039e17ec4f6a3
xanim,#hash_18003be17ec4fa09
xanim,#hash_18003ce17ec4fbbc
xanim,#hash_18003de17ec4fd6f
xanim,#hash_18003ee17ec4ff22
xanim,#hash_180046e17ec50cba
xanim,#hash_180047e17ec50e6d
xanim,#ai_zombie_base_crawl_boardtear_aligned_m_5_hold
xanim,#p8_fxanim_zm_zod_cargo_hold_net_idle_02_anim
xanim,#ai_zombie_base_walk_ad_v24_pain_chest_f_alt
xanim,#hash_1838f27a1e618368
xanim,#ai_t8_zm_zod_stoker_walk_f
xanim,#hash_185d943ad1dc8490
xanim,#hash_188cf779bae4879c
xanim,#hash_188cf879bae4894f
xanim,#hash_188cfa79bae48cb5
xanim,#ai_zombie_base_sprint_turn_180_r_v3
xanim,#ai_t8_zm_zod_bltfthr_stn_turn_r_45
xanim,#ai_zombie_smash_react_f_flatonback
xanim,#ai_t8_zm_zod_bltfthr_stn_turn_r_90
xanim,#hash_19454e023d34e0b0
xanim,#hash_194551023d34e5c9
xanim,#hash_1969e2f755ea066b
xanim,#hash_1969e3f755ea081e
xanim,#hash_1969e4f755ea09d1
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_2_hold
xanim,#ai_zombie_base_crawl_jump_across_256
xanim,#ai_zombie_base_run_au_v2_pain_chest_f_alt
xanim,#ai_zm_dlc1_zombie_walk_lowg_v2_pain_chest_f
xanim,#ai_zombie_base_walk_au_win_trav_m_v1
xanim,#ai_zombie_base_walk_au_win_trav_m_v3
xanim,#ai_zombie_base_walk_au_win_trav_m_v2
xanim,#p8_fxanim_zm_vapor_altar_odin_anim
xanim,#hash_19cddbb89e62b4f0
xanim,#hash_19cddcb89e62b6a3
xanim,#hash_19cddeb89e62ba09
xanim,#ai_zombie_base_walk_ad_v5_pain_chest_f_alt
xanim,#ai_zombie_base_sprint_turn_90_r_v2
xanim,#ai_t8_zm_zombie_base_run_jump_up_catwlk_160
xanim,#hash_1a645d04ec64ce8e
xanim,#ai_t8_zm_zombie_base_run_jump_up_catwlk_128
xanim,#hash_1a73a224407613cb
xanim,#hash_1aac8126dbc153d6
xanim,#ai_zombie_base_taunts_v3
xanim,#ai_zombie_base_taunts_v2
xanim,#ai_zombie_base_taunts_v1
xanim,#ai_zombie_base_taunts_v7
xanim,#ai_zombie_base_taunts_v6
xanim,#ai_zombie_base_taunts_v5
xanim,#ai_zombie_base_taunts_v4
xanim,#ai_zombie_base_taunts_v9
xanim,#ai_zombie_base_taunts_v8
xanim,#ai_t8_zm_zombie_boardtear_aligned_r_3_pull
xanim,#ai_zombie_base_crawl_boardtear_aligned_m_6_hold
xanim,#ai_zombie_base_sprint_au_v2
xanim,#ai_zombie_base_sprint_au_v1
xanim,#ai_t8_zombie_base_sprint_ad_win_trav_l_v1
xanim,#hash_1b2244951d7d5bfd
xanim,#hash_1b5216b6e376e933
xanim,#ai_zombie_base_walk_ad_sidestep_right_long_b
xanim,#ai_zombie_base_walk_ad_sidestep_right_long_a
xanim,#ai_zombie_base_run_jump_down_128
xanim,#hash_1bdf20d3081401ed
xanim,#hash_1be72ef83121cfdc
xanim,#hash_1befba7f0455b5af
xanim,#hash_1c01ba193e98061d
xanim,#hash_1c1263a2171b29df
xanim,#hash_1c1264a2171b2b92
xanim,#hash_1c1265a2171b2d45
xanim,#hash_1c31a3c78e82b235
xanim,#ai_zombie_base_run_ad_v4_pain_chest_f
xanim,#hash_1c47d48f85f9115b
xanim,#hash_1c50ba59da59576a
xanim,#hash_1c6dc1845bb57ad3
xanim,#hash_1cdc7a6da506dc19
xanim,#hash_1cff487ffa82a26b
xanim,#ai_zombie_base_sprint_ad_v21_pain_chest_f
xanim,#hash_1d0e2d80749e60cb
xanim,#hash_1d561deb446798f5
xanim,#ai_zombie_base_crawl_boardtear_aligned_l_1_hold
xanim,#ai_zombie_base_walk_turn_180_r_v3
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_3_hold
xanim,#hash_1d974d960636d595
xanim,#ai_zombie_base_walk_ad_sidestep_right_short
xanim,#ai_zombie_base_mantle_over_128
xanim,#ai_t8_zm_zombie_base_run_jump_down_72
xanim,#ai_t8_zm_zombie_base_run_jump_down_48
xanim,#ai_zombie_base_walk_ad_sidestep_left_short
xanim,#hash_1e034e803bbb59fc
xanim,#hash_1e034f803bbb5baf
xanim,#hash_1e0350803bbb5d62
xanim,#ai_t8_zm_zombie_base_run_jump_down_36
xanim,#ai_t8_zm_zombie_base_run_jump_down_96
xanim,#ai_zombie_base_walk_au_v13
xanim,#ai_zombie_base_walk_au_v12
xanim,#ai_zombie_base_walk_au_v11
xanim,#ai_zombie_base_walk_au_v10
xanim,#ai_zombie_base_walk_au_v15
xanim,#ai_zombie_base_walk_au_v23
xanim,#ai_zombie_base_walk_au_v20
xanim,#ai_zombie_base_walk_au_v21
xanim,#ai_t8_zm_zod_bltfthr_trv_jump_dn_128
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_3_grab
xanim,#ai_zombie_base_run_jump_up_96
xanim,#ai_zombie_base_run_jump_up_48
xanim,#ai_zombie_base_run_jump_up_72
xanim,#ai_zombie_base_run_jump_up_36
xanim,#ai_t8_zm_zod_bltfthr_trv_mantle_96
xanim,#hash_1eb13a094b2a7ba0
xanim,#ai_t8_zm_zod_bltfthr_trv_mantle_72
xanim,#ai_t8_zm_zod_bltfthr_trv_mantle_40
xanim,#ai_t8_zm_zod_bltfthr_trv_mantle_48
xanim,#ai_t8_zm_zod_bltfthr_trv_mantle_36
xanim,#ai_t8_zm_zod_stoker_walk_jump_dn_160
xanim,#hash_1ee42909c9cd0786
xanim,#ai_t8_zm_zod_stoker_walk_jump_dn_128
xanim,#ai_t8_zm_zod_bltfthr_melee_swipe_left
xanim,#ai_zm_dlc1_zombie_jump_up_36_down_244
xanim,#p8_fxanim_zm_zod_boss_prom_pipes_01_anim
xanim,#hash_1f67c1a31ee4ae7b
xanim,#hash_1f86f31e7f7f30f4
xanim,#hash_1f9bb2bc226018ef
xanim,#ai_zombie_base_walk_au_v2_pain_chest_f_alt
xanim,#hash_1fb1b0e1ee844bab
xanim,#hash_1fb1c1badca9714c
xanim,#ai_zm_dlc1_zombie_run_lowg_v4_pain_chest_f_alt
xanim,#hash_1fca781bef77f9de
xanim,#ai_zombie_base_run_ad_v12_pain_chest_f_alt
xanim,#ai_zombie_base_sprint_ad_v5_pain_chest_f
xanim,#ai_t8_zm_zod_bltfthr_stn_turn_l_180
xanim,#ai_t8_zm_zombie_base_trv_entry_mantle_272
xanim,#ai_t8_zm_zod_bltfthr_stn_turn_l_135
xanim,#ai_zombie_base_walk_au_v12_pain_chest_f_alt
xanim,#vm_riotshield_zm_putaway
xanim,#hash_2040fe151af2fc16
xanim,#ai_zombie_base_run_au_v20_pain_chest_f_alt
xanim,#hash_2044c117f5a71553
xanim,#ai_zombie_smash_react_f_upontoback
