type,name
xmodel,d#p7_gib_chunk_flesh_03
xmodel,d#c_t8_zmb_3rdclass_male_body1
xmodel,d#p7_gib_chunk_bone_03
xmodel,d#c_t8_zmb_3rdclass_male_body1_g_larmoff
xmodel,d#p7_gib_chunk_meat_01
xmodel,d#p7_gib_chunk_meat_02
xmodel,d#p7_gib_chunk_meat_03
xmodel,d#c_t8_zmb_3rdclass_male_body1_g_rarmoff
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_lleg
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_rleg
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_larm
xmodel,d#c_nrc_gen_g_rlegspawn
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_rarm
xmodel,d#c_nrc_gen_g_larmspawn
