type,name
material,d#mc/mtl_c_t8_zmb_male_jacketsleeves_1
material,#hash_62005b213dcf4873
material,d#mc/global_invisible
impactsoundstable,d#phy_gibs
physpreset,d#gib_zombie
physpreset,d#gib
xmodel,#hash_1a721386209d0027
xmodel,d#p7_gib_chunk_flesh_01
xmodel,d#p7_gib_chunk_flesh_03
xmodel,d#p7_gib_chunk_bone_03
xmodel,d#p7_gib_chunk_meat_01
xmodel,d#p7_gib_chunk_meat_02
xmodel,d#p7_gib_chunk_meat_03
xmodel,#hash_681edd72ba21b834
xmodel,#hash_7861e347338eee0e
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_lleg
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_rleg
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_larm
xmodel,#c_t8_zmb_ofc_zombie_male_s_rlegoff
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_rarm
xmodel,#c_t8_zmb_ofc_zombie_male_s_llegoff
