type,name
xanim,#hash_923a7a2394d952d
xanim,#hash_94894e3fd2b5fda
xanim,#hash_956f3dc65edf006
xanim,#hash_95be7883cd30a04
xanim,#hash_9ab5771d81d1a94
xanim,#hash_9ab5971d81d1dfa
xanim,#hash_9ab5a71d81d1fad
xanim,#hash_9cd47bca63b2f28
xanim,#p8_fxanim_zm_esc_golden_nugget_anim
xanim,#hash_a76c54d802b3bb9
xanim,d#hash_a8a75b0c5f12248
xanim,#bo3_ai_zombie_taunts_4
xanim,#hash_ab630a3f8bc5bd6
xanim,#hash_ad7c30a297f74d0
xanim,#ai_zm_dlc1_zombie_sprint_lowg_v3_pain_chest_f_alt
xanim,#vm_katana_putaway_quick
xanim,#hash_aecfa037a6c7e21
xanim,#hash_b0a6aa8a975ee5c
xanim,#vm_katana_ads_base_up
xanim,d#hash_b231e14ab715071
xanim,#ai_zombie_base_run_au_v11_pain_chest_f_alt
xanim,d#pt_grenade_stand_throw
xanim,#hash_b5a955e8f427100
xanim,d#hash_b80fcf2f34a0dd8
xanim,#hash_b8d485aaa77f7b2
xanim,#hash_b9fdc126a1d42bf
xanim,#hash_ba20be10a494c38
xanim,#hash_ba20ce10a494deb
xanim,#hash_ba210e10a4954b7
xanim,#hash_ba211e10a49566a
xanim,#hash_ba3250920b0eb4d
xanim,#hash_ba58ce10a4c5d42
xanim,#hash_ba58de10a4c5ef5
xanim,#hash_ba58ee10a4c60a8
xanim,#hash_ba58fe10a4c625b
xanim,#hash_ba590e10a4c640e
xanim,#hash_ba591e10a4c65c1
xanim,#hash_ba593e10a4c6927
xanim,#hash_ba594e10a4c6ada
xanim,#vm_purifier_t8_putaway_quick
xanim,#vm_purifier_t8_sprint_out
xanim,d#vm_shotgun_pump_swim_to_land
xanim,#hash_c12907a300669a7
xanim,#hash_c12917a30066b5a
xanim,#hash_c2825489db34ff8
xanim,#hash_c5988f1ba37fe54
xanim,#hash_c7639600ab0c4e3
xanim,#hash_c84c5b2cbb85c49
xanim,#ai_zombie_dr_jump_up_2_climb
xanim,#vm_ww_blundergat_ads_base_up
xanim,#ai_t8_zm_zombie_boardtear_aligned_m_1_grab
xanim,#vm_smg_thompson_crawl_in
xanim,#ai_t8_zm_mob_brutus_boss_idle_a
xanim,#hash_cfb4b3e0cead170
xanim,#hash_d2e1c87cb3b5815
xanim,#hash_d6f557eea5e9410
xanim,#ai_t8_zm_mob_brutus_boss_ground_slam
xanim,#hash_d796100327cfca4
xanim,#ai_base_rifle_stn_run_dth_f_head_lt_1
xanim,#hash_daea127410cba05
xanim,#ai_zombie_base_run_turn_45_l_v2
xanim,#vm_katana_dash_out
xanim,d#vm_frag_throw_quick
xanim,#ai_zombie_base_sprint_turn_45_l_v2
xanim,#ai_zombie_base_run_ad_v22_pain_chest_f
xanim,#hash_e3d9743adc68916
xanim,#hash_e4d72123cd995e2
xanim,#hash_e4f10f309361cb4
xanim,#vm_zom_raygun_mk2_fire
xanim,#ai_zombie_zod_keeper_run_v3
xanim,#hash_e6d509335093150
xanim,#hash_ea6ab27a115d495
xanim,#ai_zombie_base_walk_ad_v24_pain_chest_f
xanim,#ai_zombie_base_crawl_sprint_v2
xanim,#ai_zombie_base_crawl_sprint_v3
xanim,#ai_zombie_base_crawl_sprint_v1
xanim,#hash_ec23df19501e5cb
xanim,d#hash_ed69694fc21aaf4
xanim,d#hash_ef3564a0bfc0877
xanim,#hash_efbb3eb4fda16ee
xanim,d#hash_f028f0ff61b0aca
xanim,#ai_zm_dlc1_zombie_talonspike_loop
xanim,#ai_zombie_zod_keeper_attack_v1
xanim,#ai_zombie_zod_keeper_attack_v2
xanim,#ai_zombie_zod_keeper_attack_v4
xanim,d#pt_pistol_stand_raise
xanim,d#hash_f75aa91d5368f01
xanim,#ai_zombie_base_fast_sprint_02_pain_chest_f_alt
xanim,#vm_spectral_shield_sprint_pullout
xanim,#ai_t8_zm_mob_brutus_boss_attack_swingleft
xanim,#hash_febf418085b2d9b
xanim,#hash_10171d50ecc7b56e
xanim,d#hash_102c746e63eb19d7
xanim,d#vm_shotgun_pump_sprint_putaway
xanim,#vm_spectral_shield_sprint_in
xanim,#vm_ww_blundergat_hand_pose_r
xanim,#vm_ww_blundergat_hand_pose_l
xanim,#hash_10a0d82ef97ca1fe
xanim,#hash_10af7561f6202967
xanim,#hash_10bcf116cb76efed
xanim,d#hash_10c34b00c2661bc7
xanim,#hash_10ded0ebbea9e590
xanim,#hash_10e193150f4398af
xanim,#hash_10e439e5b5619632
xanim,#hash_10f4a474fb8531a3
xanim,#hash_10f4a574fb853356
xanim,#hash_10f4a674fb853509
xanim,#hash_10f58f83589a6afe
xanim,#hash_10f6520c3573d4f9
xanim,d#hash_111dfdc99c214ca2
xanim,#vm_smg_thompson_inspect
xanim,#hash_11296e7cb46ce0cb
xanim,#ai_zombie_base_run_ad_v11_pain_chest_f_alt
xanim,#ai_zombie_base_walk_au_v6_pain_chest_f
xanim,#hash_1169197d70b6e403
xanim,#hash_11808ca81e2232ee
xanim,#ai_zombie_base_run_au_v23_pain_chest_f_alt
xanim,#ai_zombie_base_jump_down_48
xanim,#ai_zombie_base_jump_down_72
xanim,#ai_zombie_base_jump_down_36
xanim,#ai_zombie_base_walk_ad_v20_pain_chest_f_alt
xanim,#ai_zombie_base_jump_down_96
xanim,#ai_zombie_base_walk_ad_v1_pain_chest_f_alt
xanim,#hash_11e0b5ef2967645f
xanim,#hash_121674574b1cbb1a
xanim,#ai_zombie_base_walk_turn_45_r_v2
xanim,d#vm_tactical_idle
xanim,#hash_124cbf6a91868462
xanim,#hash_124dc7b3b7885be5
xanim,#hash_124e088e9b928d1e
xanim,#hash_124e098e9b928ed1
xanim,#ai_zombie_base_run_turn_90_l_v3
xanim,#hash_12620681c2fdc791
xanim,#ai_zm_dlc1_zombie_run_lowg_v3_pain_chest_f
xanim,#hash_12948f539ffb85b1
xanim,d#vm_shotgun_pump_reload_loop
xanim,#hash_12b2690983ad32c0
xanim,#hash_1333b5360e4fb3f0
xanim,#hash_133b165e4bd29e55
xanim,#hash_134d59c3634bc627
xanim,#hash_1363845c2afcbc0a
xanim,#ai_zombie_base_walk_au_v23_pain_chest_f_alt
xanim,#hash_13750b2ba8f414a6
xanim,#p8_fxanim_zm_esc_crumbling_rocks_lavapit_warden_anim
xanim,#hash_13a6e4b545ff34e8
xanim,#hash_13c61984c006c557
xanim,#hash_13c7620a46f668c7
xanim,#vm_spectral_shield_sprint_loop
xanim,#ai_zombie_base_walk_au_v3_pain_chest_f_alt
xanim,#hash_145e250ba285aaab
xanim,#ai_zm_dlc1_zombie_jump_up_lowg_v1
xanim,#ai_zombie_base_walk_au_sidestep_left_long
xanim,#o_zombie_base_packapunch_working_eject_gun
xanim,#ai_zombie_base_run_ad_v8_pain_chest_f
xanim,#hash_14e8b37a7664d527
xanim,#vm_zom_raygun_mk2_sprint_out
xanim,#vm_minigun_jump
xanim,#ai_zombie_base_run_ad_v8
xanim,#ai_zombie_base_run_ad_v1
xanim,#ai_zombie_base_run_ad_v2
xanim,#ai_zombie_base_run_ad_v4
xanim,#ai_zombie_base_run_ad_v7
xanim,d#hash_1533c4633c12303e
xanim,#hash_1544479ab0f4ac15
xanim,#vm_purifier_t8_sprint_putaway
xanim,#hash_1562b132f940031a
xanim,#hash_157f8ae03e90ebc9
xanim,d#vm_mp9_walk_f_ads
xanim,#ai_zombie_base_run_mantle_over_36
xanim,#vm_ww_blundergat_crawl_out
xanim,#ai_zombie_base_run_mantle_over_72
xanim,#ai_zombie_base_run_mantle_over_48
xanim,#ai_zombie_base_run_mantle_over_96
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_4_grab
xanim,#hash_15b2334921ac6b3e
xanim,#hash_15c6724ed58d27a8
xanim,d#vm_frag_ads_down
xanim,#vm_purifier_t8_crawl_out
xanim,#hash_15fc8234d968f2e7
xanim,#o_spikes_stand_plant
xanim,d#vm_shotgun_pump_sprint_pullout
xanim,d#vm_shotgun_pump_sprint_in
xanim,d#vm_tactical_ads_up
xanim,#hash_1665c09ebe4c57f4
xanim,#hash_16680bfd781d9a47
xanim,#hash_16680cfd781d9bfa
xanim,d#hash_16844dd08aaa5d5e
xanim,#ai_zombie_base_walk_ad_v3
xanim,#ai_zombie_base_walk_ad_v2
xanim,#ai_zombie_base_walk_ad_v1
xanim,#ai_zombie_base_walk_ad_v7
xanim,#ai_zombie_base_walk_ad_v6
xanim,#ai_zombie_base_walk_ad_v5
xanim,#ai_zombie_base_walk_ad_v4
xanim,#vm_ww_blundergat_ads_base_down
xanim,#hash_16dd17372ca12ad7
xanim,#hash_16dd18372ca12c8a
xanim,#hash_16fb380f0c2bab31
xanim,#ai_t8_zm_zombie_base_walk_jump_up_96
xanim,#vm_raygun_crawl_out
xanim,#ai_t8_zm_zombie_base_walk_jump_up_48
xanim,#ai_t8_zm_zombie_base_walk_jump_up_72
xanim,#ai_t8_zm_zombie_base_walk_jump_up_36
xanim,#ai_zombie_base_walk_au_pain_head_v1
xanim,#hash_173b734604b03696
xanim,#vm_katana_first_raise
xanim,#ai_t8_zm_zombie_base_attack_14
xanim,#hash_1795026ac5f92ee9
xanim,#hash_1795036ac5f9309c
xanim,#hash_1795046ac5f9324f
xanim,#hash_1795056ac5f93402
xanim,#hash_1795066ac5f935b5
xanim,#hash_1798026ac5fb64c0
xanim,#hash_1798036ac5fb6673
xanim,#ai_t8_zm_zombie_base_attack_01
xanim,#hash_17980c6ac5fb75be
xanim,#hash_17980d6ac5fb7771
xanim,#hash_17980e6ac5fb7924
xanim,#hash_17980f6ac5fb7ad7
xanim,#hash_1798106ac5fb7c8a
xanim,#hash_1798116ac5fb7e3d
xanim,#hash_17a34fad101c15d2
xanim,#ai_zombie_base_walk_ad_v23
xanim,#ai_zombie_base_walk_ad_v22
xanim,#ai_zombie_base_walk_ad_v21
xanim,#ai_zombie_base_walk_ad_v20
xanim,#ai_zombie_base_walk_ad_v25
xanim,#ai_zombie_base_walk_ad_v24
xanim,#vm_raygun_sprint_pullout
xanim,#ai_zombie_base_walk_ad_v19
xanim,#hash_17aacaccadf70378
xanim,#ai_t8_zm_zombie_base_run_jump_up_48
xanim,#ai_t8_zm_zombie_base_run_jump_up_72
xanim,#hash_17b5fc1cdf9e1300
xanim,#ai_t8_zm_zombie_base_run_jump_up_36
xanim,#hash_17c847f1cfca2a41
xanim,#vm_zom_raygun_mk2_idle
xanim,#ai_t8_zm_zombie_base_run_jump_up_96
xanim,#hash_17d1e7a027a17576
xanim,#ai_zm_dlc1_zombie_jump_up_36_down_180
xanim,#hash_17e3470a39aa7052
xanim,#hash_17e72ad73fdbc3e5
xanim,d#pt_rifle_stand_putaway
xanim,#hash_17faad830d1c36da
xanim,#ai_zm_dlc1_zombie_sprint_lowg_v4_pain_chest_f
xanim,#hash_180038e17ec4f4f0
xanim,#hash_180039e17ec4f6a3
xanim,#hash_18003be17ec4fa09
xanim,#hash_18003ce17ec4fbbc
xanim,#hash_18003de17ec4fd6f
xanim,#hash_18003ee17ec4ff22
xanim,#hash_180046e17ec50cba
xanim,#hash_180047e17ec50e6d
xanim,#hash_18092309681521c9
xanim,d#pt_grenade_swim_throw
xanim,#ai_zombie_base_walk_ad_v24_pain_chest_f_alt
xanim,#hash_183ca901b9c7ca74
xanim,#hash_185d943ad1dc8490
xanim,#pb_spikes_slam_intro
xanim,#vm_katana_walk_f
xanim,#hash_189c3991bbdd6443
xanim,#ai_zombie_base_sprint_turn_180_r_v3
xanim,#ai_zombie_smash_react_f_flatonback
xanim,#ai_zombie_base_dog_run_2
xanim,#ai_zombie_base_dog_run_1
xanim,d#pt_rifle_swim_idle_gunbutt_melee
xanim,#hash_194fba30eed1523e
xanim,#hash_1969e2f755ea066b
xanim,#hash_1969e3f755ea081e
xanim,#hash_1969e4f755ea09d1
xanim,#vm_minigun_pullout_quick
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_2_hold
xanim,#hash_1988e253c7f70768
xanim,#ai_zombie_base_crawl_jump_across_256
xanim,#ai_zombie_base_run_au_v2_pain_chest_f_alt
xanim,#hash_199538f20fe6b7fc
xanim,#hash_199ba58dbd073325
xanim,#ai_zm_dlc1_zombie_walk_lowg_v2_pain_chest_f
xanim,#hash_19cddbb89e62b4f0
xanim,#hash_19cddcb89e62b6a3
xanim,#hash_19cddeb89e62ba09
xanim,#vm_zom_raygun_mk2_walk_f
xanim,#ai_zombie_base_walk_ad_v5_pain_chest_f_alt
xanim,d#pt_grenade_stand_prime
xanim,#hash_1a06e7b213357f60
xanim,#vm_spectral_shield_jump_land
xanim,#p8_fxanim_zm_esc_blundergat_fireplace_hover_anim
xanim,#ai_zombie_base_sprint_turn_90_r_v2
xanim,#hash_1a41daf70044250b
xanim,#ai_t8_zm_zombie_base_run_jump_up_catwlk_160
xanim,#hash_1a645d04ec64ce8e
xanim,#ai_t8_zm_zombie_base_run_jump_up_catwlk_128
xanim,#hash_1a6ecd6c0f34545f
xanim,#hash_1a6ee36c0f3479c1
xanim,#hash_1a802145846a9f3a
xanim,#ai_t8_zm_mob_brutus_walk_jump_dn_72
xanim,#ai_t8_zm_mob_brutus_walk_jump_dn_48
xanim,#hash_1a967e6b81f67371
xanim,#ai_t8_zm_mob_brutus_walk_jump_dn_36
xanim,d#vm_shotgun_pump_ads_base_up
xanim,d#pt_rifle_stand_melee_gunbutt_swipe
xanim,#ai_t8_zm_mob_brutus_walk_jump_dn_96
xanim,#ai_t8_zm_zombie_boardtear_aligned_r_3_pull
xanim,#hash_1ac2e113daf32140
xanim,#hash_1ad6a4671a4c6961
xanim,d#pt_pistol_stand_melee_gunbutt_strike
xanim,#hash_1afdbf922ec00c3d
xanim,#ai_t8_zombie_base_sprint_ad_win_trav_l_v1
xanim,#vm_zom_raygun_mk2_sprint_putaway
xanim,#vm_raygun_crawl_f
xanim,#vm_raygun_crawl_b
xanim,#vm_raygun_crawl_l
xanim,#vm_raygun_crawl_r
xanim,#vm_spectral_shield_jump
xanim,d#pt_rifle_swim_putaway
xanim,#hash_1b41471e9d84f7a7
xanim,#ai_zombie_base_walk_ad_sidestep_right_long_b
xanim,#ai_zombie_base_walk_ad_sidestep_right_long_a
xanim,#hash_1b7a0ca5c8a4d797
xanim,#hash_1ba21f401cea92c8
xanim,#ai_zombie_base_run_jump_down_128
xanim,#hash_1be72ef83121cfdc
xanim,#hash_1c01ba193e98061d
xanim,#hash_1c0f35dc024141da
xanim,#hash_1c140eea62daca9d
xanim,#hash_1c1410ea62dace03
xanim,#hash_1c31a3c78e82b235
xanim,#ai_zombie_base_run_ad_v4_pain_chest_f
xanim,#hash_1c47d48f85f9115b
xanim,#hash_1c50ba59da59576a
xanim,#hash_1c61477afcbcf058
xanim,#hash_1c67a1968d666be0
xanim,#hash_1c6dc1845bb57ad3
xanim,d#hash_1c830671e9948ea8
xanim,#hash_1c9886bc4ceca2ec
xanim,#hash_1cae2fcf61285e33
xanim,#hash_1ce44b8ea4f136d5
xanim,#hash_1d0e2d80749e60cb
xanim,#hash_1d1730f5440fbf62
xanim,#hash_1d1ff2fa382e58bd
xanim,#hash_1d29aae0c8bfa090
xanim,#hash_1d3de1aa4d9770a4
xanim,#hash_1d42b627b51f9a6f
xanim,#ai_zombie_base_walk_turn_180_r_v3
xanim,#vm_katana_melee_out
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_3_hold
xanim,#hash_1d974d960636d595
xanim,#hash_1d97b749de628632
xanim,#hash_1d97c949de62a4c8
xanim,d#hash_1d9805b04c791d94
xanim,#ai_zombie_base_walk_ad_sidestep_right_short
xanim,#ai_zombie_base_mantle_over_128
xanim,#ai_t8_zm_zombie_base_run_jump_down_72
xanim,#ai_t8_zm_zombie_base_run_jump_down_48
xanim,#ai_zombie_base_walk_ad_sidestep_left_short
xanim,#hash_1e034e803bbb59fc
xanim,#hash_1e034f803bbb5baf
xanim,#hash_1e0350803bbb5d62
xanim,#ai_t8_zm_zombie_base_run_jump_down_36
xanim,d#hash_1e181f83994e2639
xanim,#ai_t8_zm_zombie_base_run_jump_down_96
xanim,#ai_zombie_base_walk_au_v13
xanim,#ai_zombie_base_walk_au_v12
xanim,#ai_zombie_base_walk_au_v11
xanim,#ai_zombie_base_walk_au_v10
xanim,#ai_zombie_base_walk_au_v15
xanim,#ai_zombie_base_walk_au_v23
xanim,#ai_zombie_base_walk_au_v20
xanim,#ai_zombie_base_walk_au_v21
xanim,#ai_zombie_base_dog_trot_turn_180_right
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_3_grab
xanim,#ai_zombie_base_run_jump_up_96
xanim,#hash_1e64810ed9fd035d
xanim,#ai_zombie_base_run_jump_up_48
xanim,#ai_zombie_base_run_jump_up_72
xanim,#vm_zom_raygun_mk2_hand_pose_r
xanim,#vm_zom_raygun_mk2_hand_pose_l
xanim,#hash_1e827fd6577e73d9
xanim,#ai_zombie_base_run_jump_up_36
xanim,#hash_1ea79b4b3c868b03
xanim,#hash_1eab8df8e838172e
xanim,#hash_1eaf4c9acdfc20e6
xanim,#hash_1eb08014166be725
xanim,#vm_katana_swim_uw_pullout
xanim,#hash_1eeb3cead60313f8
xanim,#ai_zm_dlc1_zombie_jump_up_36_down_244
xanim,#hash_1f24ea31e64639dc
xanim,#hash_1f2e60549a7b80a5
xanim,#vm_smg_thompson_fire_ads
xanim,#hash_1f78ac982aae0dc1
xanim,#hash_1f86f31e7f7f30f4
xanim,#vm_raygun_pullout
xanim,#hash_1f8b328dfcaf9c4d
xanim,#hash_1f959277852757fb
xanim,#hash_1f9bb2bc226018ef
xanim,#hash_1fa9a343138df134
xanim,#ai_zombie_base_walk_au_v2_pain_chest_f_alt
xanim,#hash_1fae84a0cf3ee405
xanim,#hash_1fb1b0e1ee844bab
xanim,#vm_spectral_shield_pullout_quick
xanim,#ai_zm_dlc1_zombie_run_lowg_v4_pain_chest_f_alt
xanim,#hash_1fca781bef77f9de
xanim,#hash_1fcc4d46af14a6ef
xanim,#ai_zombie_base_run_ad_v12_pain_chest_f_alt
xanim,#hash_200b0a5a28ad2958
xanim,#hash_2031d25087850050
xanim,#ai_zombie_base_walk_au_v12_pain_chest_f_alt
xanim,#vm_riotshield_zm_putaway
xanim,#hash_2040fe151af2fc16
xanim,#ai_zombie_base_run_au_v20_pain_chest_f_alt
xanim,#hash_20700ec9f7bc7bb2
xanim,#hash_207a6b95544a27aa
xanim,#hash_207cf2368cf48f5a
xanim,#ai_zombie_smash_react_f_upontoback
xanim,#vm_purifier_t8_swim_uw_pullout
xanim,#ai_zombie_base_dog_run_turn_90_left
xanim,#hash_20b90aa58f9ebd3b
xanim,#hash_20c27ca1487d0dab
xanim,#hash_20c37befcef96ff4
xanim,#ai_zombie_base_sprint_au_sidestep_right_long_b
xanim,#ai_zombie_base_sprint_au_sidestep_right_long_a
xanim,#ai_t8_zm_mob_brutus_sprint_a
xanim,#hash_20fa98ea919b7729
xanim,#vm_smg_thompson_sprint_in
xanim,#vm_zom_raygun_mk2_ads_base_down
xanim,#vm_smg_thompson_sprint_out
xanim,#ai_zm_dlc1_zombie_walk_lowg_v4_pain_chest_f
xanim,#vm_purifier_t8_first_raise
xanim,#hash_216f72960ba54e42
xanim,#hash_217ad30aa9e4a3f6
xanim,#hash_2191fead95948ed1
xanim,#hash_2199f257fedfb679
xanim,#hash_21a4feb0445736c5
xanim,#ai_t8_zm_zombie_base_sprint_mantle_over_36
xanim,#vm_katana_dash_in
xanim,#ai_zm_dlc1_zombie_crawl_jump_up_180_down_36
xanim,#hash_21db388070af99c2
xanim,#ai_zombie_base_sprint_ad_sidestep_right_short
xanim,#vm_katana_melee_miss
xanim,d#hash_220af3201914cecf
xanim,#ai_t8_zm_zombie_boardtear_aligned_r_4_pull
xanim,#hash_22220d0af917108d
xanim,#ai_zm_dlc1_zombie_sprint_lowg_v2_pain_chest_f_alt
xanim,#ai_t8_zm_zombie_boardtear_aligned_m_5_pull
xanim,#ai_t8_zm_mob_brutus_walk_jump_up_96
xanim,#ai_t8_zm_mob_brutus_walk_jump_up_72
xanim,#ai_t8_zm_mob_brutus_walk_jump_up_48
xanim,#ai_t8_zm_mob_brutus_walk_jump_up_36
xanim,#hash_225a002601457b8e
xanim,d#hash_2260f7454ea0561f
xanim,#ai_zombie_base_dog_run_start
xanim,#hash_22bb2c122bf59c49
xanim,#hash_22c7807cff7cd6be
xanim,#vm_zom_raygun_mk2_first_raise
xanim,#hash_231c51987f2797a9
xanim,#ai_zombie_base_jump_up_128
xanim,#ai_zombie_base_jump_up_160
xanim,#hash_2385d3bc86a01d18
xanim,#hash_2385d6bc86a02231
xanim,#vm_zom_spoon_ads_base_up
