type,name
xanim,d#vm_ballistic_knife_t8_pullout
xanim,#ai_t8_zm_zombie_base_trv_jump_up_128_thru_sm_hole
xanim,d#ai_t8_zm_mob_zombie_dog_stun_out
xanim,#hash_1268742ab2ef44e
xanim,d#vm_brawler_t8_sprint_in
xanim,#ai_zm_dlc1_zombie_walk_lowg_v4_pain_chest_f_alt
xanim,d#hash_16c693be694d185
xanim,d#hash_1b7abbd22aea272
xanim,#ai_zombie_base_sprint_ad_sidestep_right_long_b
xanim,#ai_zombie_base_sprint_ad_sidestep_right_long_a
xanim,#hash_1d97786afeebda0
xanim,#vm_brass_knuckles_fall
xanim,d#hash_1f40909bb41c100
xanim,#ai_robot_rogue_ctrl_melee_left_arm_b
xanim,#ai_robot_rogue_ctrl_melee_left_arm_c
xanim,#hash_20077bd02f1087a
xanim,d#hash_21d5bad39f5ca69
xanim,#hash_223269fbd4e0d39
xanim,#hash_23757499345d55e
xanim,#hash_23d19e22a9f7cb8
xanim,d#pt_rifle_stand_raise
xanim,#vm_smg_thompson_fire_intro_ads
xanim,#vm_brass_knuckles_melee_fatal_l
xanim,#vm_brass_knuckles_jump
xanim,#hash_28eef737f48f34a
xanim,#hash_28ef1737f48f6b0
xanim,d#ai_t8_zm_zombie_dog_pro_trv_mantle_up_36_dn_128
xanim,#hash_29ed5acf5c7c5f0
xanim,#ai_t8_zm_zombie_base_walk_mantle_up_128_dn_36
xanim,#vm_ww_freezegun_idle_empty
xanim,#hash_2c107f5bb910588
xanim,#ai_zombie_base_run_ad_v21_pain_chest_f
xanim,#ai_t8_zm_quad_traverse_ground_crawlfast
xanim,#hash_2ddf517f6291328
xanim,#hash_2ddf717f629168e
xanim,#ai_zombie_zod_crawl_stunned_electrobolt_e
xanim,#ai_zombie_zod_crawl_stunned_electrobolt_d
xanim,#ai_zombie_zod_crawl_stunned_electrobolt_a
xanim,#ai_zombie_zod_crawl_stunned_electrobolt_c
xanim,#ai_zombie_zod_crawl_stunned_electrobolt_b
xanim,#hash_2e2bba4deec7fa0
xanim,#hash_30db7092df0e670
xanim,#hash_32a51c6c08fb1e2
xanim,#vm_zom_raygun_mk2_crawl_l
xanim,#vm_zom_raygun_mk2_crawl_f
xanim,#vm_zom_raygun_mk2_crawl_b
xanim,#vm_zom_raygun_mk2_crawl_r
xanim,#ai_t8_zm_zombie_boardtear_aligned_r_3_hold
xanim,#ai_zombie_base_walk_ad_v22_pain_chest_f_alt
xanim,#ai_t8_zm_avogadro_intro_idle_to_combat
xanim,#vm_smg_thompson_first_raise
xanim,#ai_zombie_base_walk_au_sidestep_right_b
xanim,#ai_t8_zm_zombie_base_run_jump_up_128_quick
xanim,#hash_3a3379e6ddc2ac0
xanim,#hash_3a3399e6ddc2e26
xanim,#hash_3a33d9e6ddc34f2
xanim,#hash_3a3439e6ddc3f24
xanim,#ai_robot_rogue_ctrl_walk_f_pain_legs
xanim,#ai_zombie_base_walk_ad_v23_pain_chest_f
xanim,#ai_robot_base_stn_exposed_reload_01
xanim,#hash_412c474a5de2518
xanim,#pt_minigun_stand_fire
xanim,#hash_472703acc182c04
xanim,#vm_katana_crawl_r
xanim,#vm_katana_crawl_b
xanim,#vm_katana_crawl_f
xanim,#vm_katana_crawl_l
xanim,d#vm_pistol_webley_sprint_loop
xanim,#ai_t8_zm_zombie_boardtear_aligned_m_1_pull
xanim,#o_zombie_base_packapunch_poweron
xanim,#vm_brass_knuckles_swim_tw_sprint_loop
xanim,#vm_purifier_t8_fire
xanim,d#vm_pistol_webley_jump
xanim,#vm_ww_freezegun_sprint_putaway
xanim,#hash_57b19095ae3642f
xanim,#hash_57e9f095ae67db8
xanim,#hash_5b0c34f20f2fa2f
xanim,#vm_ww_freezegun_swim_uw_putaway
xanim,#ai_zombie_base_run_au_v5_pain_chest_f
xanim,#hash_5cdb28613d1729f
xanim,#hash_5d88759d0352ed6
xanim,#vm_raygun_reload
xanim,d#pt_pistol_swim_putaway
xanim,#ai_t8_zm_zombie_base_walk_mantle_up_36_dn_240
xanim,#hash_63b627a2bbc26a8
xanim,#ai_zm_dlc1_zombie_run_lowg_v1_pain_chest_f
xanim,#hash_653c743060e81e4
xanim,#hash_653c843060e8397
xanim,#hash_653c943060e854a
xanim,#hash_653ca43060e86fd
xanim,d#hash_65cbe9192f9c3d2
xanim,#hash_67f5d04bc733a6c
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_3_pull
xanim,d#ai_direwolf_base_run_turn_l_90
xanim,#ai_zombie_base_walk_ad_v22_pain_chest_f
xanim,#vm_ww_freezegun_jump
xanim,#ai_zombie_base_walk_ad_v1_pain_chest_f
xanim,d#pt_brawler_prone_putaway
xanim,#pt_katana_stand_putaway_quick
xanim,#ai_robot_base_stn_exposed_juke_short_right
xanim,d#vm_ar_accurate_ads_base_up
xanim,#ai_zm_dlc1_zombie_climb_up_256_down_40
xanim,#ai_robot_base_stn_shutdown_idle
xanim,#ai_zm_dlc1_zombie_climb_up_256_down_32
xanim,#hash_7bff9baacdca55c
xanim,#hash_7c69abfc4a2292f
xanim,#hash_7ca16aeab3098ab
xanim,#hash_7ca17aeab309a5e
xanim,#hash_7d059a6e18cd88c
xanim,#hash_7d9bb6fb1ce7848
xanim,#ai_zombie_zod_crawl_jump_down_256
xanim,d#pt_rifle_swim_fire
xanim,d#hash_7e60119b546c31d
xanim,#ai_t8_zm_quad_jump_down_96
xanim,#hash_7eb1ef737c8b19d
xanim,#vm_katana_sprint_out
xanim,#ai_t8_zm_quad_jump_down_48
xanim,#ai_t8_zm_quad_jump_down_72
xanim,#ai_t8_zm_quad_jump_down_36
xanim,#vm_mini_crossbow_ads_base_up
xanim,#vm_brass_knuckles_jump_land
xanim,d#pt_dw_swim_raise_over
xanim,d#pt_grenade_crouch_throw
xanim,#hash_88f062df0a9cee3
xanim,#hash_89039efee199529
xanim,#hash_89e9935c13a3779
xanim,#hash_8a786cfac538612
xanim,#ai_zombie_smash_react_getup
xanim,d#vm_ar_accurate_sprint_out
xanim,#vm_raygun_ads_base_down
xanim,#hash_8f5ae736d912564
xanim,#hash_8f5b4736d912f96
xanim,#ai_zombie_base_walk_ad_v19_pain_chest_f
xanim,d#pt_grenade_prone_throw
xanim,#hash_936d4d0391b8494
xanim,#hash_94894e3fd2b5fda
xanim,d#hash_97cbaac63c9763a
xanim,d#pt_dw_stand_melee_gunbutt
xanim,#hash_9ab5a71d81d1fad
xanim,d#ai_direwolf_base_trot
xanim,#hash_9ff521ab5c3ace8
xanim,d#vm_zom_bowie_knife_melee_stab
xanim,d#vm_ballistic_knife_t8_putaway
xanim,d#hash_a4dd65cadfc034e
xanim,#hash_a5934fffa76dc54
xanim,#hash_a87d5bcedd44ede
xanim,#bo3_ai_zombie_taunts_4
xanim,#ai_zm_dlc1_zombie_sprint_lowg_v3_pain_chest_f_alt
xanim,#vm_katana_putaway_quick
xanim,#vm_katana_ads_base_up
xanim,#ai_zombie_base_run_au_v11_pain_chest_f_alt
xanim,d#pt_grenade_stand_throw
xanim,d#hash_b795527fe22ba50
xanim,d#hash_b80fcf2f34a0dd8
xanim,d#pt_brawler_prone_raise
xanim,#ai_t8_zm_avogadro_intro_idle
xanim,#hash_ba20be10a494c38
xanim,#hash_ba20ce10a494deb
xanim,#hash_ba210e10a4954b7
xanim,#hash_ba211e10a49566a
xanim,#hash_ba58ce10a4c5d42
xanim,#hash_ba58de10a4c5ef5
xanim,#hash_ba58ee10a4c60a8
xanim,#hash_ba58fe10a4c625b
xanim,#hash_ba590e10a4c640e
xanim,#hash_ba591e10a4c65c1
xanim,#hash_ba593e10a4c6927
xanim,#hash_ba594e10a4c6ada
xanim,#vm_purifier_t8_putaway_quick
xanim,#vm_purifier_t8_sprint_out
xanim,d#vm_pistol_webley_sprint_out
xanim,d#hash_bef38d878913e58
xanim,d#vm_shotgun_pump_swim_to_land
xanim,d#pt_pistol_prone_putaway
xanim,d#vm_ballistic_knife_t8_ads_base_down
xanim,d#vm_ar_accurate_fire_intro_ads
xanim,#hash_c849b218b354fd3
xanim,#ai_zombie_dr_jump_up_2_climb
xanim,#vm_brass_knuckles_swim_to_land
xanim,#ai_t8_zm_zombie_boardtear_aligned_m_1_grab
xanim,d#vm_pistol_webley_putaway
xanim,#vm_smg_thompson_crawl_in
xanim,#hash_cfb4b3e0cead170
xanim,#hash_d2e1c87cb3b5815
xanim,#hash_d31e3306591b08a
xanim,#ai_t8_zm_quad_attack_2
xanim,#ai_t8_zm_quad_attack_3
xanim,#ai_t8_zm_quad_attack_4
xanim,#ai_t8_zm_quad_attack_5
xanim,#ai_t8_zm_quad_attack_6
xanim,d#pt_dw_prone_raise
xanim,#ai_base_rifle_stn_run_dth_f_head_lt_1
xanim,#hash_daea127410cba05
xanim,#hash_daeaa46b043cecd
xanim,#ai_robot_base_trv_mantle_over_128
xanim,#ai_zombie_base_run_turn_45_l_v2
xanim,#hash_deb8a6fd8a87f93
xanim,d#pt_dw_swim_reload_over
xanim,#vm_brass_knuckles_crawl_out
xanim,#vm_katana_dash_out
xanim,d#vm_frag_throw_quick
xanim,#vm_mr6_ads_base_down
xanim,#ai_zombie_base_sprint_turn_45_l_v2
xanim,#o_zombie_base_magic_box_teddy_rise
xanim,#ai_zombie_base_run_ad_v22_pain_chest_f
xanim,#hash_e4d72123cd995e2
xanim,#hash_e52234d0701d23b
xanim,#vm_zom_raygun_mk2_fire
xanim,#hash_e7dab7c5a570abe
xanim,#ai_zombie_base_walk_ad_v24_pain_chest_f
xanim,#vm_mini_crossbow_swim_uw_b
xanim,#vm_mini_crossbow_swim_uw_f
xanim,#vm_mini_crossbow_swim_uw_l
xanim,#vm_mini_crossbow_swim_uw_r
xanim,d#vm_ar_accurate_crawl_in
xanim,#ai_zombie_base_crawl_sprint_v2
xanim,#ai_zombie_base_crawl_sprint_v3
xanim,#ai_zombie_base_crawl_sprint_v1
xanim,#ai_robot_base_tac_walk_scan_f
xanim,#ai_t8_zm_quad_crawl
xanim,#ai_zm_dlc1_zombie_talonspike_loop
xanim,d#vm_ar_accurate_pullout
xanim,#ai_t8_zm_zombie_base_walk_mantle_up_36_dn_128
xanim,#ai_robot_rogue_ctrl_fastwalk_f_pain_chest
xanim,d#pt_pistol_stand_raise
xanim,d#ai_direwolf_base_trot_turn_r_180
xanim,d#pt_dw_crouch_raise
xanim,d#hash_f75aa91d5368f01
xanim,#ai_zombie_base_fast_sprint_02_pain_chest_f_alt
xanim,d#ai_direwolf_base_run_attack_single
xanim,#ai_robot_base_stn_exposed_grenade_throw_02
xanim,#ai_robot_base_stn_exposed_grenade_throw_01
xanim,d#hash_fedc41ab10780fd
xanim,d#hash_fedc61ab1078463
xanim,#vm_mini_crossbow_jump_land
xanim,#hash_10171d50ecc7b56e
xanim,d#hash_102c746e63eb19d7
xanim,#ai_t8_zm_zombie_base_run_mantle_up_36_dn_240
xanim,#vm_mini_crossbow_fire
xanim,#vm_mr6_fall
xanim,d#hash_10c34b00c2661bc7
xanim,#hash_10e193150f4398af
xanim,#hash_10f4a474fb8531a3
xanim,#hash_10f4a574fb853356
xanim,#hash_10f4a674fb853509
xanim,#hash_10fa4e5e6fdbccb4
xanim,d#hash_111dfdc99c214ca2
xanim,d#vm_ar_accurate_idle
xanim,#vm_smg_thompson_inspect
xanim,#ai_zombie_base_run_ad_v11_pain_chest_f_alt
xanim,#ai_zombie_base_walk_au_v6_pain_chest_f
xanim,#hash_1169197d70b6e403
xanim,#ai_zombie_base_run_au_v23_pain_chest_f_alt
xanim,d#hash_1198716b770c3c1b
xanim,d#hash_119f0b07a96d45df
xanim,#ai_zombie_base_jump_down_48
xanim,#ai_zombie_base_jump_down_72
xanim,d#vm_brawler_t8_crawl_out
xanim,#hash_11b82cd1f9c9b6eb
xanim,#hash_11b83ad1f9c9ceb5
xanim,#hash_11bb9609e1af76ea
xanim,#ai_zombie_base_jump_down_36
xanim,#ai_zombie_base_walk_ad_v20_pain_chest_f_alt
xanim,#ai_zombie_base_jump_down_96
xanim,#vm_mini_crossbow_gunbutt_swipe
xanim,#ai_zombie_base_walk_ad_v1_pain_chest_f_alt
xanim,#hash_11e0b5ef2967645f
xanim,#ai_zombie_base_walk_turn_45_r_v2
xanim,d#vm_frag_grenade_cancel_additive
xanim,#hash_124e088e9b928d1e
xanim,#hash_124e098e9b928ed1
xanim,#ai_zombie_base_run_turn_90_l_v3
xanim,d#ai_direwolf_base_trot_turn_r_90
xanim,#ai_robot_base_stn_exposed_pain_left_arm
xanim,#ai_zm_dlc1_zombie_run_lowg_v3_pain_chest_f
xanim,#hash_127d9bcf25e8cb4c
xanim,#hash_12948f539ffb85b1
xanim,d#ai_t8_zm_mnsn_direwolf_pro_trv_jump_dn_128
xanim,d#ai_t8_zm_mnsn_direwolf_pro_trv_jump_dn_160
xanim,d#ai_wolf_ally_base_run_attack_low
xanim,#hash_12e100fd64db8146
xanim,#hash_12e2ac0cad5d1bcf
xanim,#hash_12e481fd64de9250
xanim,#hash_12e482fd64de9403
xanim,#hash_12e483fd64de95b6
xanim,#hash_12e484fd64de9769
xanim,#hash_12e485fd64de991c
xanim,#hash_12e487fd64de9c82
xanim,#hash_12e488fd64de9e35
xanim,#hash_12e48dfd64dea6b4
xanim,#hash_12e48efd64dea867
xanim,#vm_mr6_swim_uw_putaway
xanim,#hash_1333b5360e4fb3f0
xanim,d#vm_pistol_webley_ads_base_up
xanim,#ai_t8_zm_quad_getup_facedown_1
xanim,#ai_zombie_base_walk_au_v23_pain_chest_f_alt
xanim,#vm_mr6_crawl_in
xanim,#hash_13a6e4b545ff34e8
xanim,#hash_13c61984c006c557
xanim,#vm_brass_knuckles_ads_base_down
xanim,d#pt_ballistic_knife_t8_swim_pullout
xanim,#hash_13f301f1d17e69f3
xanim,d#pt_dw_swim_putaway
xanim,#ai_zombie_base_walk_au_v3_pain_chest_f_alt
xanim,#hash_144802a09541cf1f
xanim,#hash_144803a09541d0d2
xanim,#hash_144a7d4fc46231c6
xanim,#ai_zm_dlc1_zombie_jump_up_lowg_v1
xanim,d#hash_14882ed5e3bf8101
xanim,d#ai_direwolf_base_run
xanim,#ai_zombie_base_walk_au_sidestep_left_long
xanim,#o_zombie_base_packapunch_working_eject_gun
xanim,#ai_zombie_base_run_ad_v8_pain_chest_f
xanim,#hash_15021a0f73c90092
xanim,#vm_zom_raygun_mk2_sprint_out
xanim,#vm_minigun_jump
xanim,#ai_zombie_base_run_ad_v8
xanim,#ai_zombie_base_run_ad_v1
xanim,#ai_zombie_base_run_ad_v2
xanim,#ai_zombie_base_run_ad_v4
xanim,#ai_zombie_base_run_ad_v7
xanim,#vm_brass_knuckles_crawl_r
xanim,#vm_brass_knuckles_crawl_l
xanim,#vm_brass_knuckles_crawl_f
xanim,#vm_brass_knuckles_crawl_b
xanim,#hash_1544479ab0f4ac15
xanim,#vm_purifier_t8_sprint_putaway
xanim,d#vm_mp9_walk_f_ads
xanim,#ai_zombie_base_run_mantle_over_36
xanim,#vm_mr6_crawl_r
xanim,#vm_mr6_crawl_b
xanim,#vm_mr6_crawl_f
xanim,#vm_mr6_crawl_l
xanim,#ai_zombie_base_run_mantle_over_72
xanim,#ai_zombie_base_run_mantle_over_48
xanim,#ai_zombie_base_run_mantle_over_96
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_4_grab
xanim,#vm_mr6_reload
xanim,d#vm_frag_ads_down
xanim,#vm_purifier_t8_crawl_out
xanim,#o_spikes_stand_plant
xanim,#ai_robot_base_stn_exposed_pain_back
xanim,#vm_mini_crossbow_swim_uw_out
xanim,d#vm_frag_grenade_pullpin_bare_hands
xanim,d#vm_ar_accurate_fire_intro
xanim,#hash_164b08523118a65a
xanim,d#hash_1656d09c42555df1
xanim,#ai_robot_base_stn_exposed_death_juiced_ammo
xanim,#hash_16680bfd781d9a47
xanim,#hash_16680cfd781d9bfa
xanim,d#hash_16844dd08aaa5d5e
xanim,d#vm_ar_accurate_fall
xanim,d#vm_ar_accurate_swim_from_land
xanim,#ai_zombie_base_walk_ad_v3
xanim,#ai_zombie_base_walk_ad_v2
xanim,#ai_zombie_base_walk_ad_v1
xanim,#ai_zombie_base_walk_ad_v7
xanim,#ai_zombie_base_walk_ad_v6
xanim,#ai_zombie_base_walk_ad_v5
xanim,#ai_zombie_base_walk_ad_v4
xanim,d#pt_pistol_crouch_putaway
xanim,d#pt_dw_stand_full_putaway
xanim,d#vm_frag_grenade_cancel_bare_hands_additive
xanim,#hash_16fb380f0c2bab31
xanim,#ai_t8_zm_zombie_base_walk_jump_up_96
xanim,#vm_raygun_crawl_out
xanim,#ai_t8_zm_zombie_base_walk_jump_up_48
xanim,#ai_t8_zm_zombie_base_walk_jump_up_72
xanim,#ai_t8_zm_zombie_base_walk_jump_up_36
xanim,#ai_robot_base_vs_player_run_2_melee
xanim,#hash_172c48341f59abff
xanim,#hash_172c4c341f59b2cb
xanim,#hash_172c4e341f59b631
xanim,#hash_172c52341f59bcfd
xanim,#ai_zombie_base_walk_au_pain_head_v1
xanim,#ai_robot_rogue_ctrl_run_lowready_f_pain_head
xanim,#vm_katana_first_raise
xanim,d#vm_frag_grenade_cancel
xanim,#ai_t8_zm_zombie_base_attack_14
xanim,#hash_1795026ac5f92ee9
xanim,#hash_1795036ac5f9309c
xanim,#hash_1795046ac5f9324f
xanim,#hash_1795056ac5f93402
xanim,#hash_1795066ac5f935b5
xanim,#hash_1798026ac5fb64c0
xanim,#hash_1798036ac5fb6673
xanim,#ai_t8_zm_zombie_base_attack_01
xanim,#hash_17980c6ac5fb75be
xanim,#hash_17980d6ac5fb7771
xanim,#hash_17980e6ac5fb7924
xanim,#hash_17980f6ac5fb7ad7
xanim,#hash_1798106ac5fb7c8a
xanim,#hash_1798116ac5fb7e3d
xanim,#ai_zombie_base_walk_ad_v23
xanim,#ai_zombie_base_walk_ad_v22
xanim,#ai_zombie_base_walk_ad_v21
xanim,#ai_zombie_base_walk_ad_v20
xanim,#ai_zombie_base_walk_ad_v25
xanim,#ai_zombie_base_walk_ad_v24
xanim,#vm_raygun_sprint_pullout
xanim,#ai_zombie_base_walk_ad_v19
xanim,d#hash_17aa31180840af81
xanim,#ai_t8_zm_zombie_base_run_jump_up_48
xanim,#ai_t8_zm_zombie_base_run_jump_up_72
xanim,#hash_17b5fc1cdf9e1300
xanim,#ai_t8_zm_zombie_base_run_jump_up_36
xanim,#vm_zom_raygun_mk2_idle
xanim,#ai_t8_zm_zombie_base_run_jump_up_96
xanim,d#vm_ballistic_knife_t8_melee_l_finisher
xanim,#ai_zm_dlc1_zombie_jump_up_36_down_180
xanim,d#pt_rifle_stand_putaway
xanim,#ai_zm_dlc1_zombie_sprint_lowg_v4_pain_chest_f
xanim,#hash_180038e17ec4f4f0
xanim,#hash_180039e17ec4f6a3
xanim,#hash_18003be17ec4fa09
xanim,#hash_18003ce17ec4fbbc
xanim,#hash_18003de17ec4fd6f
xanim,#hash_18003ee17ec4ff22
xanim,#hash_180046e17ec50cba
xanim,#hash_180047e17ec50e6d
xanim,d#pt_grenade_swim_throw
xanim,#ai_zombie_base_walk_ad_v24_pain_chest_f_alt
xanim,d#ai_direwolf_base_trv_jump_down_96
xanim,#hash_18556bebce47ed5c
xanim,#hash_185d943ad1dc8490
xanim,d#ai_direwolf_base_trv_jump_down_40
xanim,d#ai_direwolf_base_trv_jump_down_48
xanim,d#ai_direwolf_base_trv_jump_down_72
xanim,#pb_spikes_slam_intro
xanim,d#hash_188672202f4a37e6
xanim,#vm_katana_walk_f
xanim,#ai_robot_cmpn_trv_jump_up_308_down_36
xanim,#ai_zombie_base_sprint_turn_180_r_v3
xanim,#hash_18ca9276a68ae4c3
xanim,#hash_18d4a276a6935478
xanim,d#vm_pistol_webley_sprint_pullout
xanim,#hash_18fabbb1944d16cb
xanim,#ai_t8_zm_zombie_base_run_mantle_up_36_dn_128
xanim,#ai_zombie_smash_react_f_flatonback
xanim,d#pt_rifle_swim_idle_gunbutt_melee
xanim,#hash_19406d58d804cb58
xanim,#ai_t8_zm_mannequin_ally_stn_exposed_revive
xanim,d#hash_19550e61a03cdded
xanim,#hash_1966507bb65ac96c
xanim,#hash_1969e2f755ea066b
xanim,#hash_1969e3f755ea081e
xanim,#hash_1969e4f755ea09d1
xanim,#vm_minigun_pullout_quick
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_2_hold
xanim,d#hash_19820e16be066779
xanim,#ai_robot_base_trv_jump_across_128
xanim,#hash_1988e253c7f70768
xanim,#ai_zombie_base_crawl_jump_across_256
xanim,#ai_zombie_base_run_au_v2_pain_chest_f_alt
xanim,#ai_zm_dlc1_zombie_walk_lowg_v2_pain_chest_f
xanim,#vm_mr6_swim_uw_l
xanim,#vm_mr6_swim_uw_b
xanim,#vm_mr6_swim_uw_f
xanim,#vm_mr6_swim_uw_r
xanim,#ai_robot_base_charge_melee_l_hand
xanim,#hash_19cddbb89e62b4f0
xanim,#hash_19cddcb89e62b6a3
xanim,#hash_19cddeb89e62ba09
xanim,#vm_zom_raygun_mk2_walk_f
xanim,#ai_zombie_base_walk_ad_v5_pain_chest_f_alt
xanim,d#vm_ballistic_knife_t8_melee_l_out
xanim,d#pt_grenade_stand_prime
xanim,d#vm_frag_grenade_throw_additive
xanim,#ai_zombie_base_sprint_turn_90_r_v2
xanim,#hash_1a36cdc20da7315f
xanim,#ai_t8_zm_zombie_base_run_jump_up_catwlk_160
xanim,#hash_1a645d04ec64ce8e
xanim,#ai_t8_zm_zombie_base_run_jump_up_catwlk_128
xanim,#hash_1a6ecd6c0f34545f
xanim,#hash_1a6ee36c0f3479c1
xanim,d#hash_1a8ee82a841646af
xanim,#ai_robot_base_stn_exposed_pain_face_b
xanim,d#pt_rifle_stand_melee_gunbutt_swipe
xanim,#ai_t8_zm_zombie_boardtear_aligned_r_3_pull
xanim,d#pt_pistol_stand_melee_gunbutt_strike
xanim,#ai_t8_zombie_base_sprint_ad_win_trav_l_v1
xanim,#vm_zom_raygun_mk2_sprint_putaway
xanim,d#vm_ar_accurate_putaway
xanim,#vm_raygun_crawl_f
xanim,#vm_raygun_crawl_b
xanim,#vm_raygun_crawl_l
xanim,#vm_raygun_crawl_r
xanim,d#pt_rifle_swim_putaway
xanim,#ai_zombie_base_walk_ad_sidestep_right_long_b
xanim,#ai_zombie_base_walk_ad_sidestep_right_long_a
xanim,#vm_mr6_first_raise
xanim,d#pt_brawler_stand_inspect
xanim,d#ai_t8_zm_zombie_dog_pro_trv_mantle_up_36_dn_240
xanim,#ai_zombie_base_run_jump_down_128
xanim,#hash_1be72cb0b14d5c9f
xanim,#hash_1be72ef83121cfdc
xanim,#vm_ww_freezegun_gunbutt_swipe
xanim,#hash_1c01ba193e98061d
xanim,#ai_robot_cmpn_trv_jump_up_36_down_308
xanim,#hash_1c0f35dc024141da
xanim,#hash_1c31a3c78e82b235
xanim,#ai_zombie_base_run_ad_v4_pain_chest_f
xanim,#ai_t8_zm_quad_idle_2
xanim,#hash_1c47d48f85f9115b
xanim,#hash_1c50ba59da59576a
xanim,#hash_1c61477afcbcf058
xanim,#hash_1c6dc1845bb57ad3
xanim,d#hash_1c90c506fbbf4ad5
xanim,#hash_1c9886bc4ceca2ec
xanim,d#hash_1ca22c90f3bb528a
xanim,#hash_1cae2fcf61285e33
xanim,d#hash_1cb36d254ba07e0f
xanim,d#vm_brawler_t8_sprint_loop
xanim,#hash_1d0e2d80749e60cb
xanim,d#pt_pistol_crouch_raise
xanim,#hash_1d1730f5440fbf62
xanim,#ai_t8_zm_quad_mantle_over_48
xanim,#ai_t8_zm_quad_mantle_over_40
xanim,#ai_t8_zm_quad_mantle_over_36
xanim,#hash_1d3de1aa4d9770a4
xanim,#hash_1d70bf0f6e472729
xanim,d#vm_smg_handling_dw_gunbutt_miss
xanim,#ai_zombie_base_walk_turn_180_r_v3
xanim,#vm_katana_melee_out
xanim,d#vm_ar_accurate_fire_ads
xanim,d#vm_ballistic_knife_t8_fire_r
xanim,#ai_t8_zm_zombie_boardtear_aligned_l_3_hold
xanim,#vm_mr6_putaway
xanim,#vm_ww_freezegun_crawl_in
xanim,#hash_1d974d960636d595
xanim,d#hash_1d9805b04c791d94
xanim,#ai_zombie_base_walk_ad_sidestep_right_short
xanim,#ai_zombie_base_mantle_over_128
xanim,d#vm_mp9_walk_f
xanim,#ai_t8_zm_zombie_base_run_jump_down_72
xanim,#ai_t8_zm_zombie_base_run_jump_down_48
xanim,d#pt_rifle_swim_fire_over
xanim,#ai_zombie_base_walk_ad_sidestep_left_short
xanim,#hash_1e034e803bbb59fc
xanim,#hash_1e034f803bbb5baf
xanim,#hash_1e0350803bbb5d62
