type,name
xmodelmesh,d#hash_3e7af8ff441c530a
xmodelmesh,#hash_3e91ab46249e7538
xmodelmesh,#hash_408c4049cf1db476
xmodelmesh,d#hash_40ed90a6b110571e
xmodelmesh,#hash_4237a5ccf20a631e
xmodelmesh,d#hash_4246d01a8a21335d
xmodelmesh,d#hash_42c24f9f56006ebd
xmodelmesh,d#hash_431de171381b6fb2
xmodelmesh,#hash_432662c6612708f2
xmodelmesh,#hash_445bdb6892eff794
xmodelmesh,d#hash_45338fc7dbeeb62d
xmodelmesh,d#hash_462825b08e011faa
xmodelmesh,d#hash_46316fe5a6189cab
xmodelmesh,d#hash_49f231940bce9a76
xmodelmesh,d#hash_4a4fd97d0dcf2eec
xmodelmesh,#hash_4afa034f3cff6b78
xmodelmesh,d#hash_4b06169353787f1e
xmodelmesh,#hash_4b538461962c8792
xmodelmesh,#hash_4b6843c8655a67b1
xmodelmesh,#hash_4b7de30d4a1d908f
xmodelmesh,#hash_4baf2dcd6db48fda
xmodelmesh,#hash_4c99e0e1ed9428dd
xmodelmesh,#hash_4e6f1bb5d6a86bdd
xmodelmesh,d#hash_4e966783b5bde765
xmodelmesh,#hash_4f0a8f1f03b5cb2d
xmodelmesh,#hash_4f713eef9a7d6dfe
xmodelmesh,#hash_5242f9c2d44d5689
xmodelmesh,#hash_524cd52c3f93c570
xmodelmesh,#hash_5354bfc0cfd63614
xmodelmesh,#hash_53566114fb2ea1e6
xmodelmesh,#hash_53b609895210894a
xmodelmesh,d#hash_53f246cdfabbd27c
xmodelmesh,#hash_54171b3777a387f8
xmodelmesh,#hash_5431ad11e2099c09
xmodelmesh,d#hash_5476b491a095a25a
xmodelmesh,#hash_54f42a9a7b62f6a5
xmodelmesh,#hash_55685790c543832f
xmodelmesh,d#hash_583f293032ebddca
xmodelmesh,d#hash_5a5e39ec0690846c
xmodelmesh,d#hash_5adb36b6a84f25a0
xmodelmesh,#hash_5b5f412930fb23b5
xmodelmesh,#hash_5cc86a50346cf03a
xmodelmesh,#hash_5ea1dcfbe7546158
xmodelmesh,d#hash_5ee60a3946847449
xmodelmesh,#hash_61c1678828f17821
xmodelmesh,#hash_623a57724b432b15
xmodelmesh,d#hash_62da109f5137fa8a
xmodelmesh,#hash_64be05c3fb5491c4
xmodelmesh,#hash_654c9a3e8402dbaf
xmodelmesh,d#hash_6554abc95e7b3efb
xmodelmesh,d#hash_6595bb077540f928
xmodelmesh,#hash_664d2ab8a6fcb955
xmodelmesh,d#hash_66f94a9bda9ee5aa
xmodelmesh,#hash_682daeb53970dca3
xmodelmesh,d#hash_6887c86223f2519e
xmodelmesh,d#hash_691f5beadbac25c6
xmodelmesh,d#hash_698d5e9c0950b1a9
xmodelmesh,#hash_6a8435c035af6a39
xmodelmesh,d#hash_6ad28a10004121bc
xmodelmesh,#hash_6b12b95955ee8964
xmodelmesh,d#hash_6bf5909a0aa7e22e
xmodelmesh,d#hash_6c9f3c46396aec7a
xmodelmesh,#hash_6d0399c1b162eddd
xmodelmesh,d#hash_6d0e5ff109f50f2d
xmodelmesh,#hash_6da527ac74ab37a7
xmodelmesh,d#hash_6dbec277d5ec5aa2
xmodelmesh,d#hash_6e1209b1220bcee2
xmodelmesh,#hash_6eca82e332451e78
xmodelmesh,#hash_701341f4f9b0eadf
xmodelmesh,d#hash_70b8ce9649fd6ad1
xmodelmesh,#hash_70d5acc8effa13d5
xmodelmesh,#hash_715b7caedacb21a5
xmodelmesh,#hash_72078f9db975dc61
xmodelmesh,d#hash_72417dcff1b9a079
xmodelmesh,#hash_724cbd5bd6b0c644
xmodelmesh,d#hash_72feb748953d0c87
xmodelmesh,d#hash_74400ae909470ab9
xmodelmesh,#hash_7518a23822190cc8
xmodelmesh,d#hash_757b9d99cbd4938a
xmodelmesh,#hash_761e34670e875353
xmodelmesh,d#hash_76262face5300a13
xmodelmesh,d#hash_7745323b9cdbbff2
xmodelmesh,#hash_7804743a20fc3f9e
xmodelmesh,d#hash_782fbbc4ddd2f5fe
xmodelmesh,#hash_78ab70727160a4e5
xmodelmesh,#hash_790376b4f8e4d90e
xmodelmesh,#hash_794cd9e4d6e0d696
xmodelmesh,#hash_79a5f98fddeca592
xmodelmesh,#hash_7a27e139e978e971
xmodelmesh,#hash_7aa558abb95c8b06
xmodelmesh,#hash_7b52308bdaf67eec
xmodelmesh,#hash_7cdd5f1296671810
xmodelmesh,#hash_7d8c463f3f36371e
xmodelmesh,#hash_7d93ccff1b2ce2a5
xmodelmesh,#hash_7ff92a4eacca6026
techset,#hash_1fed4ee02219f0e
techset,d#hash_2fe2fa8f7609ff1
techset,d#hash_33832cd9511a3ad
techset,#hash_abc727ac288144a
techset,d#hash_cda48ac7d89fde8
techset,d#hash_d66e0567f8fb677
techset,#hash_f7c3e2472eb3a6b
techset,#hash_163f83928c12e67b
techset,d#hash_1d03479f6e191d78
techset,d#hash_1d8638ac7f8fac48
techset,d#hash_26e394f6ac10475f
techset,#hash_26f73809dabe1b10
techset,#hash_27b9da85962096fc
techset,#hash_289c714fce5fa95a
techset,d#hash_28e3488ea8338a1f
techset,d#hash_2dba6ca0636b9975
techset,d#hash_302856f53c7c9949
techset,#hash_3cbd2c1db8e29d7c
techset,d#hash_3e9a99dd42e5eb48
techset,d#hash_4052954b3daa2e0f
techset,#hash_461ea25a726b0026
techset,d#hash_49263b04faf202a1
techset,#hash_52391377bc2aba11
techset,d#hash_59ce91fc9291a81d
techset,#hash_5b271208995cc27e
techset,d#hash_5c620bec3ab6c90d
techset,d#hash_5ea2fd76e6b90c1b
techset,#hash_5f1e28d5647e5dc9
techset,#hash_656f76cbe3a5fbd7
techset,#hash_6ae50e2f06b5620f
techset,d#hash_7615346333341f5d
techset,d#hash_7a5629edc4596fbb
techset,d#hash_7be0b6d53cad55de
techset,d#hash_7c74ccec2904cee4
techset,d#hash_7e67b7e4d082e54a
image,#i_c_t8_zmb_blightfather_destory_sac_01_n
image,#i_c_t8_zmb_blightfather_destory_sac_01_o
image,#i_c_t8_zmb_blightfather_destory_sac_01_g
image,#i_c_t8_zmb_blightfather_destory_sac_01_c
image,#hash_de02996f7c8f43
image,d#$occlusion
image,#i_c_t8_zmb_female_dress1_o
image,#i_c_t8_zmb_female_dress1_c
image,d#i_t7_detail_silk_01
image,#i_c_t8_zmb_blightfather_destory_sac_02_c
image,#i_c_t8_zmb_blightfather_destory_sac_02_g
image,#i_c_t8_zmb_blightfather_destory_sac_02_o
image,#i_c_t8_zmb_blightfather_destory_sac_02_n
image,d#i_c_t8_zmb_hero_scarlett_gloves_c
image,d#i_c_t8_zmb_hero_scarlett_gloves_g
image,d#i_c_t8_zmb_dlc0_hero_scarlett_arm_right_c
image,#i_c_t8_zmb_blightfather_torso_g
image,#i_c_t8_zmb_blightfather_torso_c
image,#i_c_t8_zmb_blightfather_torso_o
image,#i_c_t8_zmb_blightfather_torso_n
image,d#i_c_t8_zmb_male_bowtie_n
image,d#i_c_t8_zmb_male_bowtie_c
image,d#i_c_t8_zmb_male_shirt_1_c
image,d#$identitynormalmap
image,d#hash_fc4f54ca328e1a3
image,d#$white_gloss
image,d#hash_10a08eac81d1b921
image,#i_mtl_p7_sandbag_01_n
image,#i_mtl_p7_sandbag_01_c
image,d#$reveal
image,d#i_c_t8_zmb_male_boots_n
image,d#i_c_t8_zmb_male_boots_o
image,d#i_c_t8_zmb_male_boots_c
image,d#i_c_t8_zmb_male_boots_g
image,d#i_c_t8_zmb_male_boots_s
image,#i_t7_decal_blood_hand_05_c
image,#i_c_t8_zmb_catalyst_fire_torso_n
image,#i_c_t8_zmb_catalyst_fire_torso_c
image,#i_c_t8_zmb_catalyst_fire_torso_e
image,d#i_c_t8_detail_cotton_flannel_n
image,#hash_1c10df1f53cdcca6
image,#hash_1c10e01f53cdce59
image,#hash_1c10e71f53cdda3e
image,#hash_1c10eb1f53cde10a
image,d#i_c_t8_zmb_zod_zombie_leg_n
image,d#i_c_t8_zmb_zod_zombie_leg_g
image,d#i_c_t8_zmb_zod_zombie_leg_c
image,#i_c_t8_zmb_catalyst_decay_legs_c
image,d#$white_diffuse
image,d#hash_1d5c50c9eb4eac1c
image,#i_c_t8_zmb_stoker_shovel_s
image,#i_c_t8_zmb_stoker_shovel_n
image,#i_c_t8_zmb_stoker_shovel_g
image,#i_c_t8_zmb_stoker_shovel_e
image,#i_c_t8_zmb_stoker_shovel_c
image,d#i_t8_decal_blood_puddle_floor_01_c
image,#i_t8_decal_blood_puddle_floor_01_r
image,d#i_c_t8_zmb_male_head3_g
image,d#i_c_t8_zmb_male_head3_c
image,d#i_c_t8_zmb_male_head3_m
image,d#i_c_t8_zmb_male_head3_n
image,d#i_c_t8_zmb_male_head3_o
image,#i_c_t8_zmb_catalyst_fire_arms_e
image,#i_c_t8_zmb_catalyst_fire_arms_c
image,#i_c_t8_zmb_catalyst_fire_arms_n
image,d#$black_color
image,d#i_generic_filter_zombie_blood_d
image,#hash_239a201e8eeb6452
image,#hash_239a211e8eeb6605
image,#hash_239a241e8eeb6b1e
image,#hash_239a281e8eeb71ea
image,#i_c_t8_zmb_blightfather_arms_o
image,#i_c_t8_zmb_blightfather_arms_n
image,#i_c_t8_zmb_blightfather_arms_c
image,#i_c_t8_zmb_blightfather_arms_g
image,#hash_25c5b66d0f78ff15
image,#hash_25c5b96d0f79042e
image,d#hash_25f3bd41ded87c54
image,d#i_c_t8_zmb_male_jacket_g
image,d#i_c_t8_zmb_male_jacket_c
image,d#i_c_t8_zmb_male_jacket_o
image,d#i_c_t8_zmb_male_jacket_n
image,#i_t8_decal_blood_drip_floor_directional_02_c
image,#hash_2b5e23c41c5b9500
image,#hash_2b5e27c41c5b9bcc
image,#hash_2b5e2cc41c5ba44b
image,d#$white_reveal
image,d#i_c_t8_zmb_male_torso1_c
image,d#i_c_t8_zmb_male_torso1_g
image,d#i_c_t8_zmb_male_torso1_o
image,d#i_c_t8_zmb_male_torso1_n
image,d#$normal
image,d#hash_2f298bb5d427cb3b
image,d#char_base_fabric_cotton_n
image,d#i_t7_decal_grunge_dirty_tile_01_g
image,d#$gray_32_one_channel
image,d#i_c_t8_zmb_male_head1_g
image,d#i_c_t8_zmb_male_head1_o
image,d#i_blood_spatter_c
image,#hash_35636e1f61f57ba3
image,#i_mtl_p8_zm_zod_crafting_table_tool_glove_decal_sutre_01_c
image,#i_mtl_p8_zm_zod_crafting_table_tool_glove_decal_sutre_01_n
image,d#hash_36d5dbba5794e301
image,#i_c_t8_zmb_blightfather_legs_o
image,#i_c_t8_zmb_blightfather_legs_n
image,#i_c_t8_zmb_blightfather_legs_c
image,#i_c_t8_zmb_blightfather_legs_g
image,#i_c_t8_zmb_stoker_brain_a
image,#i_c_t8_zmb_stoker_brain_e
image,d#i_c_t8_zmb_dlc0_hero_diego_shoulder_armor_c
image,d#$gloss
image,#i_t7_decal_blood_hand_01_c
image,#i_t7_decal_blood_hand_01_n
image,d#i_c_t8_zmb_hero_stanton_shirt_c
image,d#i_mtl_c_t8_zmb_eye_glow
image,#i_mtl_p7_skulls_bones_set_n
image,#i_mtl_p7_skulls_bones_set_c
image,d#i_c_t8_zmb_dlc0_hero_scarlett_arm_left_c
image,#i_c_t8_zmb_stoker_head_n
image,#i_c_t8_zmb_stoker_head_o
image,#i_c_t8_zmb_stoker_head_c
image,#i_c_t8_zmb_stoker_head_e
image,#i_c_t8_zmb_stoker_head_g
image,#i_c_t8_zmb_stoker_head_s
image,#hash_3dc59a1e9dcae060
image,#hash_3dc59b1e9dcae213
image,#hash_3dc5a31e9dcaefab
image,#hash_3dc5a71e9dcaf677
image,#hash_3fccd73677c554b1
image,d#$white_ao
image,d#$white_specular
image,#hash_404dddd3b68049d0
image,#hash_404dded3b6804b83
image,#hash_404de6d3b680591b
image,#hash_404dead3b6805fe7
image,#i_c_t8_zmb_catalyst_fire_legs_c
image,#i_c_t8_zmb_catalyst_fire_legs_n
image,#i_t8_decal_blood_handprint_wall_smear_vertical_02_c
image,d#i_c_t8_zmb_gib_gore_stump_c
image,d#i_c_t8_zmb_gib_gore_stump_n
image,d#tv_lookup
image,d#hash_49b301ba62b3c153
image,d#hash_49b305ba62b3c81f
image,d#hash_49b308ba62b3cd38
image,d#hash_49b309ba62b3ceeb
image,d#hash_49b30bba62b3d251
image,#hash_4dd365a525f80f3e
image,#hash_4dd36fa525f8203c
image,#hash_4dd372a525f82555
image,#hash_4dd375a525f82a6e
image,#hash_4dd377a525f82dd4
image,#i_c_t8_zmb_dlc0_hero_diego_head_c
image,#i_t7_decal_grunge_chemical_corrosion_r
image,#i_c_t8_zmb_catalyst_water_legs_c
image,#i_t8_decal_blood_streaks_floor_crawler_01_r
image,#i_t8_decal_blood_streaks_floor_crawler_01_c
image,d#i_c_t8_zmb_male_head1_igc_c
image,d#i_c_t8_zmb_male_head1_igc_n
image,#i_mtl_p8_zm_zod_crafting_table_tool_glove_cloth_01_n
image,#i_mtl_p8_zm_zod_crafting_table_tool_glove_cloth_01_c
image,#hash_590c24511dcd5d8c
image,d#hash_59763b481e2d5142
image,d#hash_59763c481e2d52f5
image,d#hash_597640481e2d59c1
image,d#hash_597644481e2d608d
image,#i_c_t8_zmb_catalyst_water_torso_e
image,#i_c_t8_zmb_catalyst_water_torso_c
image,#i_c_t8_zmb_catalyst_decay_torso_c
image,d#skin_pore_detail
image,d#i_c_t8_zmb_hero_scarlett_torso_g
image,d#$white_thickness
image,#i_c_t8_zmb_catalyst_decay_arms_e
image,#i_c_t8_zmb_catalyst_decay_arms_c
image,d#i_c_t8_zmb_gib_gore_blood_n
image,d#i_c_t8_zmb_gib_gore_blood_c
image,#i_c_t8_zmb_catalyst_electric_legs_g
image,#i_c_t8_zmb_catalyst_electric_legs_c
image,#i_c_t8_zmb_catalyst_electric_legs_n
image,#i_c_t8_zmb_catalyst_electric_legs_o
image,#hash_664be8a533660617
image,#hash_664beba533660b30
image,#hash_664beca533660ce3
image,#hash_664bf4a533661a7b
image,#hash_664bf8a533662147
image,#i_t8_decal_blood_splatter_floor_01_c
image,d#char_base_fabric_leather_n
image,d#hash_68ed6a48266915df
image,#i_t8_decal_blood_splatter_wall_directional_03_c
image,#hash_6abc1030d92a85e6
image,#hash_6abc1230d92a894c
image,#hash_6abc1430d92a8cb2
image,#hash_6abc1c30d92a9a4a
image,#hash_6abc1d30d92a9bfd
image,#hash_6abc2030d92aa116
image,#i_c_t8_zmb_gore_tile_c
image,#i_c_t8_zmb_gore_tile_o
image,#i_c_t8_zmb_gore_tile_n
image,#i_c_t8_zmb_female_dress2_n
image,#hash_6bbe6dfc2f9de29a
image,d#i_c_t8_zmb_male_jacketsleeves_g
image,d#i_c_t8_zmb_male_jacketsleeves_c
image,d#i_c_t8_zmb_male_jacketsleeves_n
image,#i_t7_decal_blood_grunge_01_n
image,#i_t8_decal_blood_splatter_floor_02_c
image,d#$blacktransparent_color
image,d#i_c_t8_zmb_male_vest_g
image,d#i_c_t8_zmb_male_vest_c
image,d#i_c_t8_zmb_male_vest_o
image,d#i_c_t8_zmb_male_vest_n
image,#i_c_t8_zmb_catalyst_water_arms_c
image,#i_c_t8_zmb_catalyst_water_arms_e
image,#i_c_t8_zmb_catalyst_electric_torso_n
image,#i_c_t8_zmb_catalyst_electric_torso_o
image,#i_c_t8_zmb_catalyst_electric_torso_g
image,#i_c_t8_zmb_catalyst_electric_torso_c
image,#i_t8_decal_blood_splatter_floor_03_c
image,d#hash_79c21c0b159be2b0
image,d#i_c_t8_zmb_male_arms1_c
image,d#i_c_t8_zmb_male_arms1_g
image,d#i_c_t8_zmb_male_arms1_o
image,d#i_c_t8_zmb_male_arms1_n
image,#i_c_t8_zmb_catalyst_electric_arms_n
image,#i_c_t8_zmb_catalyst_electric_arms_o
image,#i_c_t8_zmb_catalyst_electric_arms_c
image,#i_c_t8_zmb_catalyst_electric_arms_g
image,#hash_7bb4e9f887f64253
image,#hash_7bb4edf887f6491f
image,#hash_7bb4eff887f64c85
image,#hash_7bb4f4f887f65504
image,#hash_7bb4f5f887f656b7
image,#hash_7bb4f9f887f65d83
image,d#$default
keyvaluepairs,#k15safe_zm_mansion
surfacesounddef,d#hash_7a02727ac7423cc9
ragdoll,#hash_5aa10728b782dbd3
physconstraints,#hash_3d67b4b87611bc0e
material,#mc/mtl_c_t8_zmb_blightfather_torso
material,#hash_2d8b25f77aa6717
material,#hash_4982183eef0ebf0
material,#hash_501105fc174110e
material,#hash_6a7a2b7ab387022
material,#mc/mtl_c_t8_zmb_catalyst_fire_arms
material,#hash_8f01b40e87c365a
material,#hash_8f70740e882330c
material,#hash_e4cf529bec630ec
material,d#mc/mtl_c_t8_zmb_gib_gore_punchblood
material,#hash_1041f2c8e8a0d592
material,#hash_1160eeae38067f86
material,#hash_154b91250b073ce1
material,d#mc/mtl_c_t8_zmb_male_shirt
material,#hash_165777bf0b5a81b0
material,d#mc/bullet_collision_cloth
material,d#hash_1794fe936c0d17a6
material,#mc/mtl_c_t8_zmb_catalyst_water_arms
material,d#mc/mtl_c_t8_zmb_eyes
material,d#hash_1ad43f68bfe23089
material,#hash_1b98a350bfc0b50f
material,d#mc/mtl_c_t8_zmb_male_torso1
material,#hash_1db5bb68faa6288c
material,#hash_1db5be68faa62da5
material,#hash_1ecba0feea7712a8
material,d#mc/mtl_c_t8_zmb_male_jacketsleeves
material,d#hash_22c95574bbe790a0
material,d#hash_22c95b74bbe79ad2
material,#mc/mtl_c_t8_zmb_stoker_head
material,#vd/t7_decal_blood_hand_05
material,#vd/t7_decal_blood_hand_01
material,#hash_25496b24cbc18578
material,#mc/mtl_c_t8_zmb_blightfather_legs_noreveal
material,#hash_257c5213a1473e5a
material,d#mc/mtl_c_t8_zmb_male_torso1_lod
material,d#mc/mtl_c_t8_zmb_male_head1
material,d#mc/mtl_c_t8_zmb_male_head3
material,#hash_2907b19e1a44c529
material,d#mc/mtl_c_t8_zmb_gib_gore_stump
material,#mc/mtl_c_t8_zmb_blightfather_legs
material,#hash_301d71da23f9618e
material,#hash_301f1eb803c91810
material,#hash_301f1fb803c919c3
material,#hash_301f20b803c91b76
material,#hash_33820cdf96ad3495
material,#hash_346f0229bd47c117
material,#hash_3609a4e2901afb61
material,#mc/mtl_c_t8_zmb_catalyst_electric_legs
material,#hash_381711bca840e7bb
material,d#mc/mtl_c_t8_zmb_male_metal
material,#hash_3996dad983821c26
material,#mc/mtl_c_t8_zmb_catalyst_decay_arms_noreveal
material,d#mc/mtl_c_t8_zmb_male_arms1
material,#hash_3d283222e7312a45
material,#mc/mtl_c_t8_zmb_gore_tile
material,#mc/mtl_c_t8_zmb_blightfather_torso_noreveal
material,#mc/mtl_c_t8_zmb_catalyst_electric_arms
material,d#mc/mtl_c_t8_zmb_male_jacket
material,#hash_40e52b63494afee0
material,#mc/t8_decal_blood_drip_floor_directional_02
material,#mc/t8_decal_blood_puddle_floor_01_hard
material,#mc/mtl_c_t8_zmb_catalyst_electric_torso
material,#wc/t7_decal_blood_hand_05
material,#hash_474b3f3ceacb4672
material,#hash_4a41614ce73310c7
material,#vd/t7_decal_blood_spray_02
material,#mc/mtl_c_t8_zmb_catalyst_decay_arms
material,d#mc/mtl_c_t8_zmb_male_boots
material,#hash_51015ef611fd5aec
material,#hash_510badf8a10585bf
material,#mc/mtl_c_t8_zmb_catalyst_water_torso
material,#hash_547e5733bad53c41
material,#hash_551c66ad90e00df1
material,d#hash_55b212072fe9283e
material,d#hash_55d40e07300607d8
material,d#hash_571ef9fe374e9c68
material,d#mc/mtl_c_t8_zmb_male_head1_lod
material,#hash_590c35d0d4a0e37b
material,#mc/mtl_c_t8_zmb_catalyst_decay_torso_noreveal
material,#mc/mtl_p8_zm_zod_crafting_table_tool_glove_decal_sutre_01
material,#mc/mtl_c_t8_zmb_catalyst_decay_legs
material,#mc/mtl_c_t8_zmb_blightfather_arms
material,#mc/mtl_c_t8_zmb_catalyst_water_legs
material,#mc/mtl_c_t8_zmb_catalyst_fire_legs
material,d#hash_6109b3c818b1c5f0
material,d#hash_6109b9c818b1d022
material,#mc/mtl_p7_skulls_bones_set
material,d#mc/mtl_c_t8_zmb_male_vest_2
material,d#hash_64ead771860e28fb
material,#mc/mtl_c_t8_zmb_catalyst_fire_torso
material,#mc/mtl_p7_sandbag_01
material,#mc/mtl_c_t8_zmb_stoker_eye
material,d#mc/global_invisible
material,#hash_67884a2c523e688c
material,#hash_67884b2c523e6a3f
material,#hash_67884c2c523e6bf2
material,#mc/mtl_c_t8_zmb_zod_zombie_leg
material,#hash_6a4649647c050c55
material,#hash_6ce91a0ec9719408
material,#hash_70be6dbead459669
material,#mc/mtl_c_t8_zmb_catalyst_decay_torso
material,#mc/mtl_c_t8_zmb_catalyst_decay_legs_noreveal
material,#vd/t7_decal_blood_puddles_01
material,#mc/mtl_c_t8_zmb_stoker_boot
material,d#mc/mtl_c_t8_zmb_male_bowtie_1
material,#mc/mtl_p8_zm_zod_crafting_table_tool_glove_cloth_01
material,#hash_79816e00135aad1c
material,#hash_79817100135ab235
material,#hash_7adb5713bdaed333
material,#hash_7bbea6fe8e8bc7d1
material,d#$default
material,#mc/mtl_c_t8_zmb_stoker_shovel
impactsoundstable,d#phy_gibs
physpreset,d#gib_zombie
physpreset,d#gib_heavy
xmodel,#c_t8_zmb_catalyst_fire_body
xmodel,#c_t8_zmb_1stclass_male_body2_split
xmodel,d#c_t8_zmb_3rdclass_male_body1_g_upclean
xmodel,d#c_t8_zmb_3rdclass_male_head3
xmodel,#c_t8_zmb_blightfather_body1_gib
xmodel,d#p7_gib_chunk_flesh_01
xmodel,d#p7_gib_chunk_flesh_03
xmodel,d#c_t8_zmb_3rdclass_male_body1
xmodel,d#p7_gib_chunk_bone_03
xmodel,#c_t8_zmb_2ndclass_female_body3_split
xmodel,#p7_skulls_bones_pile_02
xmodel,#p7_skulls_bones_pile_01
xmodel,d#c_t8_zmb_3rdclass_male_body1_g_larmoff
xmodel,#c_t8_zmb_3rdclass_male_body1_split
xmodel,d#p7_gib_chunk_meat_01
xmodel,d#p7_gib_chunk_meat_02
xmodel,d#p7_gib_chunk_meat_03
xmodel,d#c_t8_zmb_3rdclass_male_body1_g_rarmoff
xmodel,#c_t8_zmb_blightfather_body1
xmodel,#c_t8_zmb_3rdclass_male_body2_split
material,#hash_15a6e9bf261dea13
material,#hash_6379f1fa73188a1c
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_lleg
xmodel,#c_t8_zmb_catalyst_water_body
xmodel,#c_t8_zmb_catalyst_decay_body_noreveal
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_rleg
xmodel,#c_t8_zmb_titanic_stoker_shovel1
xmodel,#c_t8_zmb_1stclass_female_body1_s_lleg
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_larm
xmodel,#c_t8_zmb_catalyst_decay_body
xmodel,#c_t8_zmb_1stclass_female_body1_s_rleg
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_rarm
xmodel,#c_t8_zmb_catalyst_electric_body
xmodel,#c_t8_zmb_titanic_stoker_body1
