type,name
xmodelmesh,#hash_30f5ec44a0d8ac65
xmodelmesh,d#hash_315afe4acaaf3e58
xmodelmesh,#hash_31d5fa037524a681
xmodelmesh,#hash_325b8b7e95f4a545
xmodelmesh,#hash_32b44cd3b571c081
xmodelmesh,#hash_32e484fc807fd17f
xmodelmesh,#hash_34e327abd0de9889
xmodelmesh,d#hash_35671968de9bc4f8
xmodelmesh,d#hash_36529fc80104a4cb
xmodelmesh,d#hash_36b85eeffaa48b11
xmodelmesh,#hash_36ef87bfb25d6751
xmodelmesh,#hash_379137f50b7c1207
xmodelmesh,d#hash_39237a6c50d737a8
xmodelmesh,d#hash_397f72404e1f4b59
xmodelmesh,d#hash_3a5407a21fee9643
xmodelmesh,#hash_3b1243438d89d64c
xmodelmesh,d#hash_3b1b5a5cf628821f
xmodelmesh,#hash_3b1f4b429bb0d607
xmodelmesh,d#hash_3d5cf0f63572eed1
xmodelmesh,d#hash_3e7af8ff441c530a
xmodelmesh,#hash_3ebcbe70fdf54e45
xmodelmesh,#hash_408c4049cf1db476
xmodelmesh,d#hash_40ed90a6b110571e
xmodelmesh,d#hash_4246d01a8a21335d
xmodelmesh,d#hash_42c24f9f56006ebd
xmodelmesh,d#hash_431de171381b6fb2
xmodelmesh,d#hash_45338fc7dbeeb62d
xmodelmesh,d#hash_462825b08e011faa
xmodelmesh,d#hash_46316fe5a6189cab
xmodelmesh,d#hash_49f231940bce9a76
xmodelmesh,d#hash_4a4fd97d0dcf2eec
xmodelmesh,d#hash_4b06169353787f1e
xmodelmesh,#hash_4b6843c8655a67b1
xmodelmesh,#hash_4baf2dcd6db48fda
xmodelmesh,#hash_4c99e0e1ed9428dd
xmodelmesh,d#hash_4e966783b5bde765
xmodelmesh,#hash_4f0a8f1f03b5cb2d
xmodelmesh,#hash_5242f9c2d44d5689
xmodelmesh,#hash_53566114fb2ea1e6
xmodelmesh,d#hash_53f246cdfabbd27c
xmodelmesh,#hash_545ba2e19bf9a0db
xmodelmesh,d#hash_5476b491a095a25a
xmodelmesh,#hash_55685790c543832f
xmodelmesh,#hash_5771200caf197c8f
xmodelmesh,d#hash_583f293032ebddca
xmodelmesh,d#hash_5a5e39ec0690846c
xmodelmesh,d#hash_5adb36b6a84f25a0
xmodelmesh,#hash_5b5f412930fb23b5
xmodelmesh,#hash_5cc86a50346cf03a
xmodelmesh,d#hash_5d2079ac744ec240
xmodelmesh,d#hash_5ee60a3946847449
xmodelmesh,#hash_623a57724b432b15
xmodelmesh,d#hash_62da109f5137fa8a
xmodelmesh,d#hash_653e18906110a23e
xmodelmesh,d#hash_6554abc95e7b3efb
xmodelmesh,d#hash_6595bb077540f928
xmodelmesh,#hash_66b7c68f973386c8
xmodelmesh,d#hash_66f94a9bda9ee5aa
xmodelmesh,#hash_682daeb53970dca3
xmodelmesh,d#hash_6887c86223f2519e
xmodelmesh,d#hash_691f5beadbac25c6
xmodelmesh,d#hash_698d5e9c0950b1a9
xmodelmesh,#hash_6a8435c035af6a39
xmodelmesh,d#hash_6ad28a10004121bc
xmodelmesh,d#hash_6bf5909a0aa7e22e
xmodelmesh,#hash_6c9ae3f55c541325
xmodelmesh,d#hash_6c9f3c46396aec7a
xmodelmesh,#hash_6d0399c1b162eddd
xmodelmesh,d#hash_6d0e5ff109f50f2d
xmodelmesh,d#hash_6dbec277d5ec5aa2
xmodelmesh,d#hash_6e1209b1220bcee2
xmodelmesh,#hash_6eca82e332451e78
xmodelmesh,d#hash_70b8ce9649fd6ad1
xmodelmesh,d#hash_72417dcff1b9a079
xmodelmesh,#hash_72c56dc444a6905f
xmodelmesh,d#hash_72feb748953d0c87
xmodelmesh,d#hash_74400ae909470ab9
xmodelmesh,#hash_7518a23822190cc8
xmodelmesh,d#hash_757b9d99cbd4938a
xmodelmesh,d#hash_76262face5300a13
xmodelmesh,d#hash_7745323b9cdbbff2
xmodelmesh,d#hash_782fbbc4ddd2f5fe
xmodelmesh,#hash_7946b64e68212ea8
xmodelmesh,#hash_7d3c91fa5dcfac20
xmodelmesh,#hash_7d8c463f3f36371e
xmodelmesh,#hash_7d93ccff1b2ce2a5
xmodelmesh,#hash_7fd652801b11e82e
techset,#hash_1fed4ee02219f0e
techset,d#hash_33832cd9511a3ad
techset,#hash_abc727ac288144a
techset,d#hash_cda48ac7d89fde8
techset,d#hash_d66e0567f8fb677
techset,#hash_f7c3e2472eb3a6b
techset,#hash_163f83928c12e67b
techset,d#hash_26e394f6ac10475f
techset,#hash_26f73809dabe1b10
techset,#hash_27b9da85962096fc
techset,d#hash_28e3488ea8338a1f
techset,d#hash_2dba6ca0636b9975
techset,#hash_3cbd2c1db8e29d7c
techset,d#hash_3e9a99dd42e5eb48
techset,d#hash_4052954b3daa2e0f
techset,#hash_461ea25a726b0026
techset,d#hash_49263b04faf202a1
techset,#hash_52391377bc2aba11
techset,d#hash_59ce91fc9291a81d
techset,d#hash_5c620bec3ab6c90d
techset,#hash_6ae50e2f06b5620f
techset,d#hash_7c74ccec2904cee4
techset,d#hash_7e67b7e4d082e54a
image,#i_c_t8_zmb_blightfather_destory_sac_01_n
image,#i_c_t8_zmb_blightfather_destory_sac_01_o
image,#i_c_t8_zmb_blightfather_destory_sac_01_g
image,#i_c_t8_zmb_blightfather_destory_sac_01_c
image,#i_t7_concrete_bare_wet_warm_n
image,#i_c_t8_zmb_blightfather_destory_sac_02_c
image,#i_c_t8_zmb_blightfather_destory_sac_02_g
image,#i_c_t8_zmb_blightfather_destory_sac_02_o
image,#i_c_t8_zmb_blightfather_destory_sac_02_n
image,d#i_c_t8_zmb_hero_scarlett_gloves_c
image,d#i_c_t8_zmb_hero_scarlett_gloves_g
image,#i_c_t8_zmb_blightfather_torso_g
image,#i_c_t8_zmb_blightfather_torso_c
image,#i_c_t8_zmb_blightfather_torso_o
image,#i_c_t8_zmb_blightfather_torso_n
image,d#$identitynormalmap
image,#i_t7_decal_blood_pool_01_c
image,d#$white_gloss
image,d#i_c_t8_zmb_male_boots_n
image,d#i_c_t8_zmb_male_boots_o
image,d#i_c_t8_zmb_male_boots_c
image,d#i_c_t8_zmb_male_boots_g
image,d#i_c_t8_zmb_male_boots_s
image,#i_c_t8_zmb_catalyst_fire_torso_n
image,#i_c_t8_zmb_catalyst_fire_torso_c
image,#i_c_t8_zmb_catalyst_fire_torso_e
image,d#i_c_t8_zmb_hero_stanton_arms_c
image,#i_c_t8_zmb_catalyst_decay_legs_c
image,d#$white_diffuse
image,d#i_t8_decal_blood_puddle_floor_01_c
image,#i_t8_decal_blood_puddle_floor_01_r
image,d#i_c_t8_zmb_male_head3_g
image,d#i_c_t8_zmb_male_head3_c
image,d#i_c_t8_zmb_male_head3_m
image,d#i_c_t8_zmb_male_head3_n
image,d#i_c_t8_zmb_male_head3_o
image,#i_c_t8_zmb_catalyst_fire_arms_e
image,#i_c_t8_zmb_catalyst_fire_arms_c
image,#i_c_t8_zmb_catalyst_fire_arms_n
image,#i_c_t8_zmb_blightfather_arms_o
image,#i_c_t8_zmb_blightfather_arms_n
image,#i_c_t8_zmb_blightfather_arms_c
image,#i_c_t8_zmb_blightfather_arms_g
image,d#hash_25f3bd41ded87c54
image,d#i_c_t8_zmb_hero_bruno_armband_c
image,d#i_c_t8_zmb_hero_bruno_armband_g
image,d#i_c_t8_zmb_hero_diego_head_c
image,d#$white_reveal
image,d#i_c_t8_zmb_hero_stanton_head_c
image,d#i_c_t8_zmb_male_torso1_c
image,d#i_c_t8_zmb_male_torso1_g
image,d#i_c_t8_zmb_male_torso1_o
image,d#i_c_t8_zmb_male_torso1_n
image,d#$normal
image,d#hash_2f298bb5d427cb3b
image,d#i_c_t8_zmb_hero_stanton_glove_c
image,d#char_base_fabric_cotton_n
image,d#$gray_32_one_channel
image,d#i_c_t8_zmb_male_head1_g
image,d#i_c_t8_zmb_male_head1_o
image,d#i_c_t8_zmb_hero_scarlett_head_c
image,d#hash_36d5dbba5794e301
image,#i_c_t8_zmb_blightfather_legs_o
image,#i_c_t8_zmb_blightfather_legs_n
image,#i_c_t8_zmb_blightfather_legs_c
image,#i_c_t8_zmb_blightfather_legs_g
image,d#i_c_t8_zmb_hero_scarlett_chest_c
image,d#i_c_t8_zmb_hero_stanton_shirt_c
image,d#i_mtl_c_t8_zmb_eye_glow
image,d#$white_ao
image,d#$white_specular
image,d#i_c_t8_zmb_hero_bruno_shirt_c
image,#i_c_t8_zmb_catalyst_fire_legs_c
image,#i_c_t8_zmb_catalyst_fire_legs_n
image,d#i_c_t8_zmb_gib_gore_stump_c
image,d#i_c_t8_zmb_gib_gore_stump_n
image,d#tv_lookup
image,d#hash_49b301ba62b3c153
image,d#hash_49b308ba62b3cd38
image,d#hash_49b309ba62b3ceeb
image,d#hash_49b30bba62b3d251
image,#i_c_t8_zmb_catalyst_water_legs_c
image,#i_t8_decal_blood_streaks_floor_crawler_01_r
image,#i_t8_decal_blood_streaks_floor_crawler_01_c
image,d#i_c_t8_zmb_male_head1_igc_c
image,d#i_c_t8_zmb_male_head1_igc_n
image,d#hash_59763b481e2d5142
image,d#hash_59763c481e2d52f5
image,d#hash_597640481e2d59c1
image,d#hash_597644481e2d608d
image,#i_c_t8_zmb_catalyst_water_torso_e
image,#i_c_t8_zmb_catalyst_water_torso_c
image,#i_c_t8_zmb_catalyst_decay_torso_c
image,d#skin_pore_detail
image,d#i_c_t8_zmb_hero_bruno_head_c
image,d#i_c_t8_zmb_hero_scarlett_torso_g
image,d#i_c_t8_zmb_hero_scarlett_torso_c
image,d#$white_thickness
image,#i_c_t8_zmb_catalyst_decay_arms_e
image,#i_c_t8_zmb_catalyst_decay_arms_c
image,d#i_c_t8_zmb_gib_gore_blood_n
image,d#i_c_t8_zmb_gib_gore_blood_c
image,#i_c_t8_zmb_catalyst_electric_legs_g
image,#i_c_t8_zmb_catalyst_electric_legs_c
image,#i_c_t8_zmb_catalyst_electric_legs_n
image,#i_c_t8_zmb_catalyst_electric_legs_o
image,d#char_base_fabric_leather_n
image,d#hash_68ed6a48266915df
image,#i_t8_decal_blood_splatter_wall_directional_03_c
image,#i_c_t8_zmb_gore_tile_c
image,#i_c_t8_zmb_gore_tile_o
image,#i_c_t8_zmb_gore_tile_n
image,d#$blacktransparent_color
image,d#hash_72a2b4f4182f5ea7
image,d#i_c_t8_zmb_dlc2_zombie_female_head2_c
image,#i_c_t8_zmb_catalyst_water_arms_c
image,#i_c_t8_zmb_catalyst_water_arms_e
image,#i_c_t8_zmb_catalyst_electric_torso_n
image,#i_c_t8_zmb_catalyst_electric_torso_o
image,#i_c_t8_zmb_catalyst_electric_torso_g
image,#i_c_t8_zmb_catalyst_electric_torso_c
image,#i_t8_decal_blood_splatter_floor_03_c
image,d#i_c_t8_zmb_male_arms1_c
image,d#i_c_t8_zmb_male_arms1_g
image,d#i_c_t8_zmb_male_arms1_o
image,d#i_c_t8_zmb_male_arms1_n
image,#i_c_t8_zmb_catalyst_electric_arms_n
image,#i_c_t8_zmb_catalyst_electric_arms_o
image,#i_c_t8_zmb_catalyst_electric_arms_c
image,#i_c_t8_zmb_catalyst_electric_arms_g
image,d#$default
keyvaluepairs,#k15safe_zm_red
surfacesounddef,d#hash_7a02727ac7423cc9
ragdoll,#hash_5aa10728b782dbd3
physconstraints,#hash_3d67b4b87611bc0e
material,#mc/mtl_c_t8_zmb_blightfather_torso
material,#hash_6a7a2b7ab387022
material,#mc/mtl_c_t8_zmb_catalyst_fire_arms
material,#hash_8f01b40e87c365a
material,#hash_8f70740e882330c
material,d#mc/mtl_c_t8_zmb_gib_gore_punchblood
material,#hash_1160eeae38067f86
material,#hash_154b91250b073ce1
material,#hash_165777bf0b5a81b0
material,#mc/mtl_c_t8_zmb_catalyst_water_arms
material,d#mc/mtl_c_t8_zmb_eyes
material,d#hash_1ad43f68bfe23089
material,d#mc/mtl_c_t8_zmb_male_torso1
material,d#hash_22c95b74bbe79ad2
material,#hash_25496b24cbc18578
material,#mc/mtl_c_t8_zmb_blightfather_legs_noreveal
material,d#mc/mtl_c_t8_zmb_male_torso1_lod
material,d#mc/mtl_c_t8_zmb_male_head1
material,d#mc/mtl_c_t8_zmb_male_head3
material,#hash_2907b19e1a44c529
material,d#mc/mtl_c_t8_zmb_gib_gore_stump
material,#mc/mtl_c_t8_zmb_blightfather_legs
material,#hash_346f0229bd47c117
material,#hash_3609a4e2901afb61
material,#mc/mtl_c_t8_zmb_catalyst_electric_legs
material,d#mc/mtl_c_t8_zmb_male_metal
material,#mc/mtl_c_t8_zmb_catalyst_decay_arms_noreveal
material,d#mc/mtl_c_t8_zmb_male_arms1
material,#mc/mtl_c_t8_zmb_gore_tile
material,#mc/mtl_c_t8_zmb_blightfather_torso_noreveal
material,#mc/mtl_c_t8_zmb_catalyst_electric_arms
material,#hash_3f89313d6a0bb341
material,#mc/t8_decal_blood_puddle_floor_01_hard
material,#mc/mtl_c_t8_zmb_catalyst_electric_torso
material,#hash_474b3f3ceacb4672
material,#mc/mtl_c_t8_zmb_catalyst_decay_arms
material,d#mc/mtl_c_t8_zmb_male_boots
material,#mc/mtl_c_t8_zmb_catalyst_water_torso
material,#hash_551c66ad90e00df1
material,d#hash_55b212072fe9283e
material,d#hash_55d40e07300607d8
material,d#mc/mtl_c_t8_zmb_male_head1_lod
material,#hash_5a290131ebbac839
material,#mc/mtl_c_t8_zmb_catalyst_decay_torso_noreveal
material,#mc/mtl_c_t8_zmb_catalyst_decay_legs
material,#mc/mtl_c_t8_zmb_blightfather_arms
material,#mc/mtl_c_t8_zmb_catalyst_water_legs
material,#mc/mtl_c_t8_zmb_catalyst_fire_legs
material,d#hash_6109b3c818b1c5f0
material,d#hash_64ead771860e28fb
material,#mc/mtl_c_t8_zmb_catalyst_fire_torso
material,#wc/t7_decal_blood_pool_01_dry
material,d#mc/global_invisible
material,#hash_70be6dbead459669
material,#mc/mtl_c_t8_zmb_catalyst_decay_torso
material,#mc/mtl_c_t8_zmb_catalyst_decay_legs_noreveal
material,#vd/t7_decal_blood_pool_01_dry
material,#hash_7adb5713bdaed333
material,d#$default
impactsoundstable,d#phy_gibs
physpreset,d#gib_zombie
xmodel,#c_t8_zmb_catalyst_fire_body
xmodel,#p7_zm_sta_gibs_chunk_sm
xmodel,d#c_t8_zmb_3rdclass_male_body1_g_upclean
xmodel,d#c_t8_zmb_3rdclass_male_head3
xmodel,#p7_zm_sta_gibs_chunk_intestine
xmodel,#c_t8_zmb_blightfather_body1_gib
xmodel,d#p7_gib_chunk_flesh_01
xmodel,d#p7_gib_chunk_flesh_03
xmodel,d#c_t8_zmb_3rdclass_male_body1
xmodel,d#p7_gib_chunk_bone_03
xmodel,d#c_t8_zmb_3rdclass_male_body1_g_larmoff
xmodel,#c_t8_zmb_3rdclass_male_body1_split
xmodel,d#p7_gib_chunk_meat_01
xmodel,d#p7_gib_chunk_meat_02
xmodel,d#p7_gib_chunk_meat_03
xmodel,d#c_t8_zmb_3rdclass_male_body1_g_rarmoff
xmodel,#c_t8_zmb_blightfather_body1
xmodel,d#p7_zm_sta_gibs_arm_r
xmodel,#c_t8_zmb_3rdclass_male_body2_split
material,#hash_15a6e9bf261dea13
material,#hash_6379f1fa73188a1c
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_lleg
xmodel,#c_t8_zmb_catalyst_water_body
xmodel,#c_t8_zmb_catalyst_decay_body_noreveal
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_rleg
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_larm
xmodel,#c_t8_zmb_catalyst_decay_body
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_rarm
xmodel,#c_t8_zmb_catalyst_electric_body
