type,name
material,#hash_351b07b99c6edb7e
material,#hash_351b08b99c6edd31
material,#hash_351b09b99c6edee4
material,#hash_351e82b99c71e256
material,#hash_351e83b99c71e409
material,#hash_351e8cb99c71f354
material,#hash_351e8db99c71f507
material,#hash_351e8eb99c71f6ba
material,#hash_3609a4e2901afb61
material,#hash_3e39f1bb9e15a41e
material,#mc/t8_decal_blood_drip_floor_directional_02_dry
material,#wc/t7_decal_blood_puddles_01
material,#wc/t7_decal_blood_hand_04
material,#wc/t7_decal_blood_grunge_01
material,#hash_484735dbd24cf640
material,#hash_484737dbd24cf9a6
material,#hash_484738dbd24cfb59
material,#hash_484739dbd24cfd0c
material,#hash_48473adbd24cfebf
material,#hash_48473bdbd24d0072
material,#hash_48473cdbd24d0225
material,#hash_48473edbd24d058b
material,#wc/t7_decal_blood_bootprint_01
material,#hash_4f5591e1f5156e7f
material,#vd/t7_decal_blood_splatter_01_dry
material,#mc/$default
material,#vd/t7_decal_blood_drips_03
material,#mc/mtl_p7_zm_teddybear_eyes
material,#wc/t7_decal_blood_splatter_01_dry
material,d#mc/global_invisible
material,#hash_6846b005bc0c70a6
material,#vd/t7_decal_blood_grunge_01
material,#wc/t7_decal_blood_smear_01
material,#wc/t7_decal_blood_smear_02
material,#vd/t7_decal_blood_smear_01
material,#vd/t7_decal_blood_smear_02
material,#hash_6c10eca798e42bfd
material,#hash_750b1feaea645dc0
material,#wc/t7_decal_blood_droplets_02
impactsoundstable,d#phy_gibs
physpreset,d#gib_zombie
xmodel,#p7_zm_teddybear_sitting
xmodel,#p7_zm_der_poster_anatomy_05
xmodel,#p7_zm_der_poster_anatomy_07
xmodel,#p7_zm_der_poster_anatomy_06
xmodel,d#p7_gib_chunk_flesh_01
xmodel,d#p7_gib_chunk_flesh_03
xmodel,d#p7_gib_chunk_bone_03
xmodel,d#p7_gib_chunk_meat_01
xmodel,d#p7_gib_chunk_meat_02
xmodel,d#p7_gib_chunk_meat_03
material,#hash_4356d2058f2d863b
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_lleg
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_rleg
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_larm
xmodel,d#c_t8_zmb_3rdclass_male_body3_s_rarm
